configuration,"instruction type: [2, 2]",traffic const: 0.25,4500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
496,2,straight,6.760946965911753,81.9,75.13905303408825
497,2,straight,6.898656090495852,74.10000000000001,67.20134390950416
498,2,straight,6.908581852400844,113.7,106.79141814759916
499,1,left,6.459265806095062,82.0,75.54073419390494
500,1,left,8.051082249335074,68.2,60.14891775066493
501,1,left,6.605276068477628,82.2,75.59472393152238
502,2,straight,6.8828390723539705,74.0,67.11716092764603
503,1,left,6.5176240526038045,82.10000000000001,75.5823759473962
504,2,straight,7.039821083341712,98.4,91.3601789166583
505,2,straight,6.583639972235219,105.5,98.91636002776478
506,1,left,6.906725498235816,82.7,75.79327450176419
507,2,straight,6.607858407567624,121.2,114.59214159243238
508,1,left,6.456075871062163,74.2,67.74392412893783
509,1,left,6.743783030404697,82.5,75.7562169695953
510,1,left,7.411968648608879,75.4,67.98803135139113
511,2,straight,7.114798614683227,74.60000000000001,67.48520138531678
512,2,straight,7.298295920436406,114.60000000000001,107.3017040795636
513,1,left,7.5977056779695396,75.5,67.90229432203046
514,2,straight,7.501161117231144,90.60000000000001,83.09883888276886
515,1,left,6.688743475957657,74.3,67.61125652404235
516,2,straight,7.1093648308571336,74.7,67.59063516914287
517,1,left,6.684134887655772,74.4,67.71586511234423
518,2,straight,7.142826697395365,74.5,67.35717330260464
519,2,straight,7.388026503995096,106.60000000000001,99.21197349600492
520,1,left,6.907808193015623,82.60000000000001,75.69219180698438
521,2,straight,7.045532460678041,74.2,67.15446753932196
522,1,left,7.408179841789723,75.3,67.89182015821028
523,2,straight,7.387477489115778,106.4,99.01252251088422
524,2,straight,8.079749418304567,99.5,91.42025058169543
525,1,left,6.620265666349376,74.3,67.67973433365061
526,1,left,7.066222605396314,82.9,75.83377739460369
527,2,straight,7.198959973630799,90.60000000000001,83.4010400263692
528,1,left,6.612384390195929,74.3,67.68761560980407
529,2,straight,7.231243015320534,82.30000000000001,75.06875698467948
530,2,straight,7.223542975519084,82.80000000000001,75.57645702448093
531,2,straight,7.2035605134299505,90.4,83.19643948657006
532,1,left,6.896615577920337,82.60000000000001,75.70338442207967
533,1,left,6.662648923009087,82.30000000000001,75.63735107699092
534,1,left,6.607403844619411,74.3,67.69259615538058
535,2,straight,7.219074703705345,82.80000000000001,75.58092529629467
536,1,left,7.07791487068334,82.80000000000001,75.72208512931667
537,2,straight,7.386489407151337,106.5,99.11351059284867
538,1,left,6.889010851133773,82.60000000000001,75.71098914886623
539,2,straight,6.966185909534133,82.4,75.43381409046587
540,1,left,6.83701823449791,90.4,83.5629817655021
541,2,straight,7.050672278664985,82.4,75.34932772133502
542,2,straight,7.2172626194887926,98.5,91.28273738051121
543,2,straight,7.116763558743922,90.10000000000001,82.98323644125608
544,2,straight,7.37912523008288,74.8,67.42087476991712
545,2,straight,7.796614770059432,83.4,75.60338522994057
546,1,left,6.395940858380618,74.10000000000001,67.7040591416194
547,2,straight,6.808007866618798,81.9,75.09199213338121
548,2,straight,6.6612077548443525,89.9,83.23879224515565
549,1,left,7.078013806929407,90.60000000000001,83.5219861930706
550,1,left,7.440983028092225,75.4,67.95901697190779
551,2,straight,6.808007866618798,90.10000000000001,83.29199213338121
552,2,straight,8.091860901034181,83.80000000000001,75.70813909896583
553,1,left,7.390062432121234,75.3,67.90993756787876
554,1,left,7.076711536677192,90.7,83.62328846332281
555,2,straight,7.980680977167593,83.4,75.41931902283241
556,2,straight,7.132382961844176,90.2,83.06761703815583
557,1,left,7.2449742052067085,98.80000000000001,91.55502579479331
558,1,left,7.60634825861396,83.4,75.79365174138604
559,2,straight,6.58030593323467,89.80000000000001,83.21969406676534
560,1,left,7.376792703417464,75.3,67.92320729658253
561,2,straight,6.81061265473474,82.30000000000001,75.48938734526527
562,1,left,6.401885120801209,74.10000000000001,67.6981148791988
563,2,straight,7.800750517270431,83.30000000000001,75.49924948272958
564,2,straight,7.11639487383545,82.7,75.58360512616456
565,1,left,7.370474066952879,75.2,67.82952593304712
566,1,left,7.2351218398626225,98.9,91.66487816013738
567,2,straight,6.812154155409426,82.2,75.38784584459057
568,1,left,7.2954664951521435,75.10000000000001,67.80453350484787
569,2,straight,6.8225713733671425,82.0,75.17742862663286
570,1,left,6.464840254943765,113.60000000000001,107.13515974505624
571,1,left,6.4655974623562384,74.2,67.73440253764376
572,1,left,6.456738136591768,113.7,107.24326186340824
573,1,left,7.125580173486499,74.9,67.77441982651351
574,2,straight,6.818743260613807,81.9,75.08125673938619
575,1,left,7.322793698833254,75.10000000000001,67.77720630116676
576,1,left,6.750936016414122,74.4,67.64906398358589
577,2,straight,6.802258352870831,90.10000000000001,83.29774164712917
578,1,left,6.763817525287138,74.5,67.73618247471286
579,2,straight,7.938880715610508,83.4,75.4611192843895
580,2,straight,7.807321845423624,83.10000000000001,75.29267815457638
581,2,straight,7.75421278576323,83.4,75.64578721423678
582,2,straight,6.889329946417913,89.80000000000001,82.9106700535821
583,2,straight,7.7510559235348095,83.2,75.4489440764652
584,1,left,6.466357935282137,113.7,107.23364206471787
585,1,left,6.74946779176576,90.2,83.45053220823425
586,1,left,6.827747520127326,74.60000000000001,67.77225247987268
587,2,straight,6.796337204770442,89.9,83.10366279522957
588,1,left,6.916738357096593,74.8,67.8832616429034
589,2,straight,7.9397257883167836,83.2,75.26027421168322
590,1,left,6.662382407815532,90.10000000000001,83.43761759218448
591,1,left,6.466357935282137,121.5,115.03364206471787
592,2,straight,6.796337204770442,97.60000000000001,90.80366279522957
593,1,left,6.749829551704392,114.0,107.2501704482956
594,1,left,7.968415652992773,91.9,83.93158434700723
595,2,straight,6.524704088101706,89.7,83.1752959118983
596,1,left,6.985345642943236,106.5,99.51465435705677
597,2,straight,6.5258899430016974,89.80000000000001,83.27411005699831
598,1,left,7.881386727069885,75.9,68.01861327293012
599,2,straight,7.759990581603603,83.0,75.2400094183964
600,2,straight,6.880490530760712,90.2,83.31950946923929
601,2,straight,6.581938169399358,97.60000000000001,91.01806183060066
602,1,left,7.973429015220403,76.0,68.0265709847796
603,2,straight,7.033932560614899,82.2,75.1660674393851
604,1,left,7.327319242266428,99.0,91.67268075773357
605,1,left,6.746258306493927,74.5,67.75374169350607
606,1,left,7.966560883828145,75.8,67.83343911617185
607,1,left,7.1746916730094945,98.7,91.52530832699051
608,1,left,7.9773141563425884,75.9,67.92268584365742
609,2,straight,7.113596992886477,90.2,83.08640300711353
610,1,left,6.532424546365839,90.0,83.46757545363417
611,1,left,6.540035604173425,90.0,83.45996439582657
612,1,left,6.894815370101285,74.7,67.80518462989872
613,1,left,6.537873188140274,89.9,83.36212681185972
614,1,left,7.292297699776515,83.10000000000001,75.8077023002235
615,1,left,7.246204052040338,83.0,75.75379594795966
616,2,straight,6.721095185042505,105.7,98.9789048149575
617,2,straight,6.504353693467027,113.4,106.89564630653298
618,2,straight,7.1112472307763905,90.60000000000001,83.48875276922362
619,1,left,7.0703905049464995,82.9,75.8296094950535
620,2,straight,6.965945666097614,90.2,83.23405433390239
621,2,straight,6.97826759266621,90.0,83.02173240733379
622,1,left,7.462803633080736,91.10000000000001,83.63719636691927
623,1,left,6.928446928395657,106.4,99.47155307160435
624,2,straight,7.764750260189089,75.10000000000001,67.33524973981092
625,1,left,6.619508716042018,82.30000000000001,75.68049128395799
626,1,left,7.209958948480348,83.0,75.79004105151965
627,2,straight,7.126252624243761,106.10000000000001,98.97374737575625
628,2,straight,6.752642638657782,82.2,75.44735736134223
629,2,straight,7.110944376205088,90.4,83.28905562379492
630,2,straight,6.809069190684929,97.60000000000001,90.79093080931509
631,2,straight,6.973505813976267,90.0,83.02649418602374
632,1,left,7.06833073433162,98.60000000000001,91.53166926566838
633,1,left,6.531023885377962,105.80000000000001,99.26897611462205
634,1,left,7.294844848803882,106.80000000000001,99.50515515119613
635,1,left,6.746577599432952,106.10000000000001,99.35342240056706
636,2,straight,6.742113675383289,97.7,90.95788632461671
637,2,straight,6.802419846750591,98.0,91.1975801532494
638,2,straight,6.731168408422998,98.0,91.268831591577
639,2,straight,6.747798573542068,82.0,75.25220142645793
640,1,left,6.742898223574641,106.10000000000001,99.35710177642537
641,2,straight,7.1154583424379885,98.30000000000001,91.18454165756202
642,1,left,7.365352086437666,83.2,75.83464791356234
643,1,left,6.615662520366809,82.2,75.58433747963319
644,2,straight,6.513823167253411,113.0,106.4861768327466
645,2,straight,6.509958227593514,105.5,98.99004177240649
646,1,left,6.695986006909834,114.0,107.30401399309017
647,2,straight,7.308814402610684,98.7,91.39118559738932
648,1,left,6.7369216955578555,98.2,91.46307830444215
649,1,left,6.91189011752596,82.7,75.78810988247405
650,1,left,6.9330160892098736,106.4,99.46698391079013
651,2,straight,7.128474161625278,98.5,91.37152583837472
652,2,straight,6.806614165075168,121.5,114.69338583492483
653,2,straight,6.512444936279957,89.5,82.98755506372004
654,2,straight,7.510368636699121,114.7,107.18963136330088
655,1,left,6.6905408364637555,74.5,67.80945916353625
656,2,straight,6.900196537453543,82.10000000000001,75.19980346254647
657,2,straight,7.582347837067183,114.60000000000001,107.01765216293282
658,1,left,6.739492874374461,106.10000000000001,99.36050712562555
659,2,straight,6.588336284040239,113.0,106.41166371595976
660,1,left,7.2872142210260815,98.9,91.61278577897393
661,2,straight,7.394190924940762,82.5,75.10580907505924
662,2,straight,6.508204062637906,,
663,2,straight,7.388144822410599,82.9,75.51185517758941
664,1,left,7.3358722159200855,75.2,67.86412778407991
665,2,straight,6.672883736025028,89.7,83.02711626397497
666,2,straight,6.506659741114765,,
667,1,left,7.4199014815959545,75.4,67.98009851840405
668,2,straight,7.2313717236252,82.7,75.4686282763748
669,2,straight,7.581109435985805,90.80000000000001,83.2188905640142
670,2,straight,7.4803498315502255,91.10000000000001,83.61965016844978
671,1,left,6.836269770432347,82.60000000000001,75.76373022956766
672,2,straight,6.505737242314927,,
673,2,straight,6.504015949236003,105.2,98.695984050764
674,1,left,7.286520854368665,98.9,91.61347914563135
675,2,straight,7.746475030343061,83.30000000000001,75.55352496965695
676,2,straight,7.845154078315943,83.10000000000001,75.25484592168407
677,2,straight,7.147827882209895,98.2,91.05217211779011
678,1,left,6.58630148049659,113.80000000000001,107.21369851950342
679,1,left,6.585704073092293,113.80000000000001,107.21429592690772
680,2,straight,7.939740096001658,83.4,75.46025990399835
681,1,left,7.978913156647744,92.0,84.02108684335225
682,2,straight,6.45500417520851,89.7,83.24499582479149
683,2,straight,7.050389227652511,82.4,75.34961077234749
684,2,straight,7.067045612386053,98.5,91.43295438761395
685,1,left,7.300215925837287,98.9,91.59978407416271
686,1,left,6.858514641674835,82.60000000000001,75.74148535832518
687,2,straight,7.837346992365955,83.4,75.56265300763405
688,1,left,6.767010921755248,82.30000000000001,75.53298907824477
689,2,straight,6.648798996160304,,
690,1,left,6.7572906322461535,82.4,75.64270936775385
691,1,left,6.7583017410918975,82.4,75.64169825890811
692,1,left,6.538170635064044,97.80000000000001,91.26182936493596
693,2,straight,7.138119289374569,82.30000000000001,75.16188071062544
694,2,straight,7.942157626493695,83.30000000000001,75.35784237350632
695,2,straight,7.131882805059817,74.5,67.36811719494018
696,1,left,8.07160404959289,108.0,99.92839595040711
697,2,straight,8.030826713616609,107.10000000000001,99.0691732863834
698,2,straight,6.873640939151111,,
699,1,left,6.542704407078178,97.9,91.35729559292183
700,1,left,6.530903816417013,82.10000000000001,75.569096183583
701,1,left,7.873625940122925,91.5,83.62637405987708
702,2,straight,7.0307286104632265,114.10000000000001,107.06927138953678
703,1,left,7.970515478498167,91.80000000000001,83.82948452150184
704,2,straight,6.873624281106713,121.7,114.82637571889329
705,2,straight,6.872239033034634,121.5,114.62776096696537
706,1,left,7.221011924798904,106.7,99.4789880752011
707,2,straight,6.520011778440849,121.0,114.47998822155915
708,2,straight,7.722903005080906,,
709,2,straight,6.661834049562809,97.60000000000001,90.9381659504372
710,2,straight,6.79668336169834,98.0,91.20331663830166
711,2,straight,7.507441726126179,,
712,1,left,6.897866039652146,114.2,107.30213396034786
713,2,straight,6.647280506448909,97.7,91.0527194935511
714,1,left,6.823365525510504,90.5,83.67663447448949
715,2,straight,6.608814777995142,74.0,67.39118522200486
716,2,straight,7.424635206732369,,
717,2,straight,6.670500420466001,98.0,91.329499579534
718,1,left,7.517649085588428,99.2,91.68235091441157
719,1,left,6.897866039652146,122.10000000000001,115.20213396034787
720,1,left,7.964784773987504,83.9,75.9352152260125
721,1,left,7.448038108898835,99.10000000000001,91.65196189110117
722,2,straight,7.428793054573823,,
723,1,left,7.5912145839340495,83.4,75.80878541606596
724,2,straight,7.426471129933256,,
725,2,straight,6.600571821412903,73.8,67.1994281785871
726,1,left,6.73594819084209,90.2,83.46405180915791
727,2,straight,6.677470800269059,97.5,90.82252919973094
728,2,straight,7.580804584150103,,
729,2,straight,6.9838451231462235,105.80000000000001,98.81615487685379
730,2,straight,6.67083605178132,97.80000000000001,91.12916394821869
731,1,left,6.969828262467526,98.4,91.43017173753248
732,1,left,8.056531903196051,83.9,75.84346809680396
733,2,straight,7.439865685785022,98.9,91.46013431421498
734,2,straight,6.673344878694282,81.60000000000001,74.92665512130573
735,2,straight,6.741590034060035,97.7,90.95840996593996
736,2,straight,6.745015322866612,97.7,90.9549846771334
737,2,straight,6.676039483139829,81.9,75.22396051686017
738,2,straight,,,
739,2,straight,,,
740,1,left,6.890392143071239,122.10000000000001,115.20960785692877
741,2,straight,,,
742,2,straight,6.8018645172778776,82.30000000000001,75.49813548272213
743,1,left,6.976416688640362,122.2,115.22358331135965
744,2,straight,7.500268079545726,90.9,83.39973192045429
745,2,straight,6.826198268666984,90.2,83.37380173133302
746,2,straight,6.895512022007458,90.10000000000001,83.20448797799256
747,2,straight,6.878706429025859,81.9,75.02129357097415
748,2,straight,6.796006397779642,81.9,75.10399360222036
749,1,left,7.586914104881607,91.4,83.8130858951184
750,1,left,6.604280407803507,90.2,83.5957195921965
751,1,left,6.598221241712133,90.2,83.60177875828786
752,2,straight,6.872754140232725,90.2,83.32724585976727
753,1,left,6.542704407078178,113.80000000000001,107.25729559292184
754,1,left,7.598082812977029,130.9,123.30191718702298
755,1,left,6.8123191043450255,145.70000000000002,138.887680895655
756,2,straight,6.752425143244472,89.7,82.94757485675554
757,1,left,6.819030871039211,145.70000000000002,138.8809691289608
758,1,left,6.525654650541549,105.80000000000001,99.27434534945846
759,1,left,6.612966116809932,106.0,99.38703388319007
760,2,straight,,,
761,1,left,6.541512602373958,105.9,99.35848739762605
762,2,straight,6.872517768607208,90.0,83.12748223139279
763,2,straight,6.872515878660251,89.80000000000001,82.92748412133976
764,2,straight,6.745194547402678,90.10000000000001,83.35480545259733
765,2,straight,,,
766,1,left,6.44850621117178,137.3,130.85149378882824
767,1,left,6.541589088918522,105.9,99.35841091108148
768,1,left,6.910507745198622,90.5,83.58949225480137
769,1,left,7.592898135897249,115.10000000000001,107.50710186410276
770,2,straight,7.426044669539489,90.7,83.27395533046051
771,2,straight,7.50288046564285,98.9,91.39711953435716
772,2,straight,7.036828625271346,90.2,83.16317137472866
773,1,left,6.682463300252941,90.30000000000001,83.61753669974706
774,1,left,7.993635187366349,99.7,91.70636481263365
775,1,left,6.8223743996902355,74.60000000000001,67.77762560030978
776,2,straight,,,
777,1,left,7.7897796645337625,99.5,91.71022033546623
778,1,left,7.371750865105321,146.4,139.02824913489468
779,1,left,6.8223743996902355,82.60000000000001,75.77762560030978
780,2,straight,6.82244429151321,90.2,83.3775557084868
781,1,left,7.80893163495131,83.5,75.6910683650487
782,1,left,7.6909774957263375,83.5,75.80902250427366
783,2,straight,7.032130718358814,90.0,82.96786928164119
784,1,left,7.3306535077207675,83.10000000000001,75.76934649227924
785,1,left,7.177003259916463,82.9,75.72299674008354
786,2,straight,,,
787,2,straight,,,
788,1,left,7.368963386194581,146.4,139.0310366138054
789,2,straight,7.0516002804649185,82.4,75.34839971953508
790,2,straight,7.056618659264777,82.10000000000001,75.04338134073524
791,2,straight,,,
792,2,straight,6.817231980163694,90.0,83.1827680198363
793,1,left,7.169094531308743,82.9,75.73090546869126
794,1,left,7.331574965362729,83.10000000000001,75.76842503463727
795,1,left,6.44850621117178,161.0,154.55149378882822
796,2,straight,,,
797,1,left,6.698046022979625,98.10000000000001,91.40195397702038
798,2,straight,6.653149965859426,74.0,67.34685003414057
799,2,straight,6.8957077814194285,74.5,67.60429221858057
800,2,straight,6.599678747114403,105.30000000000001,98.7003212528856
801,2,straight,6.973095669576335,106.2,99.22690433042366
802,1,left,6.690998393842709,98.2,91.5090016061573
803,2,straight,6.9830257317561495,,
804,1,left,7.533382173501379,146.6,139.06661782649863
805,1,left,6.824196699256387,145.70000000000002,138.87580330074363
806,1,left,7.205876927952497,98.80000000000001,91.59412307204751
807,2,straight,,,
808,2,straight,6.653365242654113,105.60000000000001,98.94663475734589
809,1,left,6.983713647346176,82.80000000000001,75.81628635265383
810,2,straight,,,
811,2,straight,,,
812,2,straight,6.649127529080999,105.7,99.050872470919
813,1,left,7.478416022621008,99.10000000000001,91.621583977379
814,2,straight,8.082277132695678,107.5,99.41772286730432
815,1,left,7.079637222380805,82.7,75.62036277761919
816,1,left,7.679795703182,99.4,91.72020429681801
817,1,left,7.604748292421789,99.30000000000001,91.69525170757822
818,2,straight,6.953076897426276,121.5,114.54692310257373
819,1,left,6.672611229612815,90.30000000000001,83.6273887703872
820,2,straight,6.8291210898538015,,
821,2,straight,6.953076897426276,129.70000000000002,122.74692310257375
822,2,straight,,,
823,2,straight,6.901455539572349,74.3,67.39854446042764
824,1,left,7.150990994428077,82.9,75.74900900557193
825,2,straight,6.9528822268002894,129.8,122.84711777319973
826,2,straight,6.915409482746802,74.10000000000001,67.18459051725321
827,2,straight,6.900130381980715,74.4,67.49986961801929
828,1,left,6.771319573876531,82.4,75.62868042612348
829,1,left,6.983713647346176,98.5,91.51628635265382
830,1,left,6.992763123514295,98.60000000000001,91.60723687648571
831,2,straight,6.904606095073828,74.5,67.59539390492617
832,1,left,6.5139280791665595,90.0,83.48607192083344
833,2,straight,6.670267848239931,,
834,1,left,6.7670638816966715,,
835,2,straight,7.2363488177671185,74.7,67.46365118223288
836,2,straight,7.3987042730785895,74.7,67.30129572692141
837,1,left,6.46370998801108,137.3,130.83629001198892
838,2,straight,6.954999644760306,129.6,122.64500035523969
839,2,straight,7.4305424918196925,137.9,130.4694575081803
840,1,left,6.51331542428488,90.0,83.48668457571512
841,1,left,6.766383654492342,,
842,1,left,7.702379424250187,4.9,-2.8023794242501863
843,1,left,6.532738570233923,90.0,83.46726142976608
844,1,left,8.02697156684829,92.10000000000001,84.07302843315172
845,1,left,6.750223527161292,82.4,75.64977647283871
846,2,straight,,,
847,2,straight,7.658295987996242,130.70000000000002,123.04170401200378
848,1,left,7.602961104480857,12.700000000000001,5.097038895519144
849,2,straight,,,
850,2,straight,,,
851,1,left,6.9919579507233705,98.60000000000001,91.60804204927663
852,2,straight,6.580865882829107,,
853,2,straight,7.3878248194122165,,
854,2,straight,6.905955703436877,,
855,1,left,7.006867949005109,,
856,1,left,6.586166172232683,82.10000000000001,75.51383382776733
857,2,straight,7.069310215383804,,
858,2,straight,6.898832690390745,,
859,1,left,6.680235169087623,106.0,99.31976483091238
860,1,left,6.678036792809242,,
861,1,left,6.689721556516701,,
862,2,straight,6.897272908220769,,
863,1,left,6.997661824227251,,
864,1,left,7.063784222717812,,
865,1,left,6.526499994771621,82.0,75.47350000522837
866,2,straight,,,
867,2,straight,,,
868,1,left,6.8204772947746894,137.8,130.97952270522532
869,2,straight,6.467537674627712,,
870,2,straight,6.459840335024254,,
871,2,straight,,,
872,2,straight,7.042504878311016,,
873,2,straight,6.575791326253741,,
874,1,left,7.405557338589168,,
875,2,straight,,,
876,2,straight,6.668205239868097,,
877,1,left,6.538506991088673,,
878,1,left,6.4629346326709065,81.9,75.4370653673291
879,1,left,7.998019303302846,76.60000000000001,68.60198069669717
880,1,left,7.137767734511383,82.80000000000001,75.66223226548863
881,2,straight,6.672535036544538,,
882,1,left,6.590968171390615,,
883,1,left,6.608651281226464,,
884,2,straight,7.269992938592542,,
885,1,left,6.384305009732983,,
886,1,left,6.394505374114309,,
887,2,straight,7.268360358548253,,
888,2,straight,6.458062166494006,,
889,1,left,6.820573490706631,,
890,2,straight,6.731511705824673,,
891,1,left,6.7392818621501664,,
892,1,left,6.6093659633016,,
893,1,left,6.465425096429277,,
894,1,left,7.73144810106811,123.2,115.46855189893189
895,1,left,6.892216983912505,130.1,123.20778301608749
896,2,straight,6.594580068203987,,
897,1,left,6.887841614202978,106.30000000000001,99.41215838579703
898,1,left,6.385700459208796,,
899,2,straight,,,
900,1,left,6.616311996585783,,
901,1,left,6.5901418072672255,,
902,1,left,8.06586373461019,6.4,-1.6658637346101894
903,1,left,7.326602121652838,,
904,2,straight,7.041488527893034,,
905,1,left,7.1261357857000185,114.5,107.37386421429999
906,2,straight,7.311166051416295,,
907,1,left,6.44225197300276,,
908,1,left,,,
909,2,straight,7.1089574043715285,,
910,2,straight,7.721548044167596,,
911,2,straight,,,
912,1,left,,,
913,1,left,,,
914,1,left,6.814107497917428,153.70000000000002,146.88589250208258
915,2,straight,,,
916,1,left,,,
917,2,straight,7.762326851487343,5.1000000000000005,-2.662326851487342
918,1,left,,,
919,2,straight,7.756824504841652,5.0,-2.756824504841652
920,1,left,,,
921,1,left,8.03323220189542,5.1000000000000005,-2.933232201895419
922,1,left,6.809819535119376,129.9,123.09018046488063
923,1,left,7.5989117964030495,115.10000000000001,107.50108820359696
924,2,straight,7.65073800111088,,
925,1,left,7.33177282001292,,
926,1,left,6.46511185855538,,
927,2,straight,,,
928,2,straight,,,
929,2,straight,,,
930,1,left,7.970781841657998,107.80000000000001,99.82921815834202
931,2,straight,,,
932,2,straight,6.389946845315713,,
933,1,left,7.136904389074214,130.3,123.1630956109258
934,1,left,,,
935,1,left,,,
936,2,straight,,,
937,1,left,8.029153257045026,115.80000000000001,107.77084674295499
938,1,left,,,
939,1,left,,,
940,1,left,7.592449117563033,130.9,123.30755088243697
941,1,left,,,
942,2,straight,7.058415007905811,,
943,2,straight,,,
944,2,straight,6.962231340653266,,
945,1,left,6.902607589548394,130.0,123.0973924104516
946,1,left,6.515491049365633,,
947,2,straight,,,
948,1,left,6.516069032716178,,
949,2,straight,,,
950,2,straight,,,
951,2,straight,,,
952,1,left,,,
953,2,straight,,,
954,1,left,,,
955,2,straight,,,
956,1,left,6.585809456660872,,
957,2,straight,7.516777888057624,,
958,1,left,,,
959,1,left,,,
960,1,left,,,
961,2,straight,,,
962,2,straight,,,
963,1,left,6.585322715674795,,
964,1,left,7.52836571692125,,
965,1,left,6.896743210249063,130.0,123.10325678975093
966,1,left,6.891013337575897,130.0,123.1089866624241
967,1,left,,,
968,2,straight,,,
969,1,left,,,
970,1,left,,,
971,2,straight,,,
972,1,left,,,
973,2,straight,6.732738811361676,,
974,1,left,7.467523446462982,130.70000000000002,123.23247655353704
975,2,straight,,,
976,1,left,,,
977,2,straight,,,
978,1,left,6.449168045117232,153.20000000000002,146.75083195488278
979,2,straight,,,
980,1,left,,,
981,1,left,,,
982,2,straight,6.52254362552188,,
983,2,straight,7.446321090112024,,
984,1,left,,,
985,2,straight,7.203439721385357,,
986,2,straight,,,
987,2,straight,,,
988,1,left,7.23305842567408,146.3,139.06694157432594
989,1,left,7.2223580367902676,146.3,139.07764196320974
990,2,straight,,,
991,1,left,6.58904130384267,121.7,115.11095869615733
992,2,straight,,,
993,1,left,,,
994,1,left,7.732367392492276,123.2,115.46763260750772
995,1,left,7.9197895044695565,107.7,99.78021049553044
996,1,left,6.97223301091907,138.0,131.02776698908093
997,2,straight,,,
998,1,left,7.054899664136503,122.30000000000001,115.24510033586351
999,2,straight,,,
1000,1,left,,,
1001,1,left,,,
1002,1,left,6.52979286018139,,
1003,2,straight,,,
1004,2,straight,,,
1005,2,straight,,,
1006,2,straight,,,
1007,2,straight,,,
1008,1,left,,,
1009,1,left,6.51906355306891,,
1010,1,left,,,
1011,1,left,6.980357668150158,,
1012,2,straight,,,
1013,2,straight,16.507756708583848,,
1014,2,straight,,,
1015,2,straight,,,
1016,1,left,,,
1017,1,left,6.971823263507631,,
1018,2,straight,,,
1019,1,left,6.97176263849578,,
1020,2,straight,16.507756708583848,,
1021,2,straight,,,
1022,2,straight,,,
1023,1,left,,,
1024,1,left,16.77193425192675,,
1025,2,straight,16.468745965648182,,
1026,1,left,,,
1027,1,left,,,
1028,1,left,,,
1029,1,left,,,
1030,2,straight,,,
1031,2,straight,,,
1032,1,left,,,
1033,1,left,16.78496372542474,,
1034,1,left,,,
1035,1,left,,,
1036,2,straight,,,
1037,1,left,,,
1038,2,straight,17.906732551032405,,
1039,1,left,16.7458701114657,,
1040,1,left,16.7458701114657,,
1041,2,straight,,,
1042,2,straight,,,
1043,1,left,,,
1044,2,straight,,,
1045,2,straight,,,
1046,1,left,16.706785846933894,,
1047,1,left,16.706785846933894,,
1048,1,left,,,
1049,2,straight,,,
1050,1,left,18.829428923255087,,
1051,1,left,,,
1052,1,left,,,
1053,1,left,,,
1054,2,straight,,,
1055,2,straight,,,
1056,2,straight,17.867405782121956,,
1057,1,left,,,
1058,1,left,,,
1059,2,straight,,,
1060,2,straight,,,
1061,2,straight,,,
1062,1,left,17.961824850638777,,
1063,1,left,,,
1064,1,left,,,
1065,2,straight,17.867405782121956,,
1066,2,straight,,,
1067,1,left,,,
1068,2,straight,,,
1069,2,straight,,,
1070,2,straight,,,
1071,1,left,,,
1072,1,left,17.961824850638777,,
1073,1,left,,,
1074,1,left,17.92247475039882,,
1075,2,straight,,,
1076,2,straight,11.794552080028643,,
1077,2,straight,,,
1078,2,straight,,,
1079,2,straight,,,
1080,2,straight,11.757417732367363,,
1081,2,straight,11.720306530953758,,
1082,1,left,,,
1083,2,straight,,,
1084,2,straight,,,
1085,1,left,,,
1086,1,left,,,
1087,1,left,18.11438372802052,,
1088,2,straight,,,
1089,2,straight,,,
1090,1,left,,,
1091,2,straight,11.720306530953758,,
1092,2,straight,,,
1093,2,straight,,,
1094,1,left,,,
1095,2,straight,,,
1096,1,left,15.823490310514218,,
1097,1,left,15.823490310514218,,
1098,1,left,,,
1099,1,left,,,
1100,2,straight,,,
1101,1,left,,,
1102,2,straight,,,
1103,2,straight,17.37841305951484,,
1104,2,straight,,,
1105,1,left,,,
1106,1,left,,,
1107,1,left,,,
1108,2,straight,,,
1109,2,straight,,,
1110,2,straight,18.02772183895025,,
1111,1,left,,,
1112,1,left,,,
1113,1,left,,,
1114,2,straight,,,
1115,1,left,,,
1116,2,straight,,,
1117,2,straight,,,
1118,1,left,,,
1119,1,left,,,
1120,1,left,,,
1121,1,left,,,
1122,1,left,,,
1123,1,left,,,
1124,2,straight,17.98837078223127,,
