configuration,"instruction type: [2, 2]",traffic const: 0.75,13500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
2613,1,left,,,
2614,1,left,,,
2615,1,left,,,
2616,2,straight,,,
2617,2,straight,,,
2618,1,left,,,
2619,2,straight,,,
2620,2,straight,,,
2621,2,straight,,,
2622,2,straight,,,
2623,2,straight,,,
2624,2,straight,,,
2625,2,straight,,,
2626,1,left,,,
2627,2,straight,,,
2628,1,left,,,
2629,2,straight,,,
2630,2,straight,,,
2631,2,straight,,,
2632,1,left,,,
2633,1,left,,,
2634,2,straight,,,
2635,1,left,,,
2636,1,left,,,
2637,2,straight,,,
2638,2,straight,,,
2639,1,left,,,
2640,1,left,,,
2641,1,left,,,
2642,2,straight,,,
2643,2,straight,,,
2644,2,straight,,,
2645,1,left,,,
2646,1,left,,,
2647,2,straight,,,
2648,1,left,,,
2649,1,left,,,
2650,2,straight,,,
2651,1,left,,,
2652,1,left,,,
2653,1,left,,,
2654,1,left,,,
2655,2,straight,,,
2656,1,left,,,
2657,1,left,,,
2658,2,straight,,,
2659,1,left,,,
2660,1,left,,,
2661,2,straight,,,
2662,2,straight,,,
2663,2,straight,,,
2664,1,left,,,
2665,2,straight,,,
2666,2,straight,,,
2667,2,straight,,,
2668,2,straight,,,
2669,2,straight,,,
2670,2,straight,,,
2671,2,straight,,,
2672,2,straight,,,
2673,2,straight,,,
2674,1,left,,,
2675,1,left,,,
2676,2,straight,,,
2677,1,left,,,
2678,2,straight,,,
2679,2,straight,,,
2680,2,straight,,,
2681,1,left,,,
2682,2,straight,,,
2683,1,left,,,
2684,2,straight,,,
2685,2,straight,,,
2686,1,left,,,
2687,1,left,,,
2688,2,straight,,,
2689,2,straight,,,
2690,1,left,,,
2691,2,straight,,,
2692,2,straight,,,
2693,1,left,,,
2694,2,straight,,,
2695,2,straight,,,
2696,2,straight,,,
2697,1,left,,,
2698,1,left,,,
2699,1,left,,,
2700,2,straight,,,
2701,2,straight,,,
2702,2,straight,,,
2703,1,left,,,
2704,1,left,,,
2705,1,left,,,
2706,2,straight,,,
2707,2,straight,,,
2708,2,straight,,,
2709,1,left,,,
2710,2,straight,,,
2711,2,straight,,,
2712,2,straight,,,
2713,2,straight,,,
2714,2,straight,,,
2715,2,straight,,,
2716,2,straight,,,
2717,1,left,,,
2718,2,straight,,,
2719,1,left,,,
2720,1,left,,,
2721,2,straight,,,
2722,1,left,,,
2723,2,straight,,,
2724,1,left,,,
2725,2,straight,,,
2726,1,left,,,
2727,2,straight,,,
2728,1,left,,,
2729,2,straight,,,
2730,1,left,,,
2731,1,left,,,
2732,2,straight,,,
2733,1,left,,,
2734,1,left,,,
2735,2,straight,,,
2736,2,straight,,,
2737,2,straight,,,
2738,2,straight,,,
2739,1,left,,,
2740,1,left,,,
2741,2,straight,,,
2742,1,left,,,
2743,2,straight,,,
2744,2,straight,,,
2745,2,straight,,,
2746,2,straight,,,
2747,2,straight,,,
2748,1,left,,,
2749,2,straight,,,
2750,1,left,,,
2751,2,straight,,,
2752,1,left,,,
2753,2,straight,,,
2754,2,straight,,,
2755,2,straight,,,
2756,2,straight,,,
2757,1,left,,,
2758,2,straight,,,
2759,2,straight,,,
2760,1,left,,,
2761,2,straight,,,
2762,2,straight,,,
2763,2,straight,,,
2764,2,straight,,,
2765,1,left,,,
2766,2,straight,,,
2767,2,straight,,,
2768,1,left,,,
2769,2,straight,,,
2770,1,left,,,
2771,2,straight,,,
2772,2,straight,,,
2773,1,left,,,
2774,2,straight,,,
2775,2,straight,,,
2776,2,straight,,,
2777,1,left,,,
2778,2,straight,,,
2779,2,straight,,,
2780,1,left,,,
2781,2,straight,,,
2782,1,left,,,
2783,2,straight,,,
2784,1,left,,,
2785,2,straight,,,
2786,2,straight,,,
2787,2,straight,,,
2788,1,left,,,
2789,1,left,,,
2790,1,left,,,
2791,1,left,,,
2792,1,left,,,
2793,2,straight,,,
2794,1,left,,,
2795,2,straight,,,
2796,2,straight,,,
2797,2,straight,,,
2798,1,left,,,
2799,1,left,,,
2800,1,left,,,
2801,2,straight,,,
2802,2,straight,,,
2803,1,left,,,
2804,2,straight,,,
2805,1,left,,,
2806,2,straight,,,
2807,1,left,,,
2808,2,straight,,,
2809,1,left,,,
2810,1,left,,,
2811,2,straight,,,
2812,1,left,,,
2813,2,straight,,,
2814,2,straight,,,
2815,1,left,,,
2816,2,straight,,,
2817,2,straight,,,
2818,1,left,,,
2819,2,straight,,,
2820,1,left,,,
2821,2,straight,,,
2822,2,straight,,,
2823,2,straight,,,
2824,2,straight,,,
2825,2,straight,,,
2826,2,straight,,,
2827,1,left,,,
2828,1,left,,,
2829,1,left,,,
2830,1,left,,,
2831,2,straight,,,
2832,2,straight,,,
2833,1,left,,,
2834,2,straight,,,
2835,1,left,,,
2836,2,straight,,,
2837,2,straight,,,
2838,1,left,,,
2839,1,left,,,
2840,2,straight,,,
2841,1,left,,,
2842,1,left,,,
2843,1,left,,,
2844,1,left,,,
2845,2,straight,,,
2846,2,straight,,,
2847,1,left,,,
2848,2,straight,,,
2849,2,straight,,,
2850,2,straight,,,
2851,2,straight,,,
2852,2,straight,,,
2853,1,left,,,
2854,2,straight,,,
2855,2,straight,,,
2856,1,left,,,
2857,2,straight,,,
2858,1,left,,,
2859,2,straight,,,
2860,2,straight,,,
2861,2,straight,,,
2862,1,left,,,
2863,1,left,,,
2864,2,straight,,,
2865,1,left,,,
2866,1,left,,,
2867,2,straight,,,
2868,1,left,,,
2869,1,left,,,
2870,2,straight,,,
2871,1,left,,,
2872,1,left,,,
2873,2,straight,,,
2874,1,left,,,
2875,1,left,,,
2876,1,left,,,
2877,1,left,,,
2878,2,straight,,,
2879,2,straight,,,
2880,2,straight,,,
2881,1,left,,,
2882,2,straight,,,
2883,2,straight,,,
2884,1,left,,,
2885,2,straight,,,
2886,2,straight,,,
2887,2,straight,,,
2888,1,left,,,
2889,1,left,,,
2890,1,left,,,
2891,1,left,,,
2892,1,left,,,
2893,2,straight,,,
2894,2,straight,,,
2895,2,straight,,,
2896,1,left,,,
2897,1,left,,,
2898,2,straight,,,
2899,2,straight,,,
2900,2,straight,,,
2901,2,straight,,,
2902,2,straight,,,
2903,2,straight,,,
2904,2,straight,,,
2905,1,left,,,
2906,1,left,,,
2907,2,straight,,,
2908,1,left,,,
2909,2,straight,,,
2910,1,left,,,
2911,1,left,,,
2912,2,straight,,,
2913,1,left,,,
2914,1,left,,,
2915,2,straight,,,
2916,1,left,,,
2917,1,left,,,
2918,2,straight,,,
2919,1,left,,,
2920,2,straight,,,
2921,1,left,,,
2922,2,straight,,,
2923,1,left,,,
2924,2,straight,,,
2925,1,left,,,
2926,2,straight,,,
2927,1,left,,,
2928,1,left,,,
2929,1,left,,,
2930,2,straight,,,
2931,1,left,,,
2932,1,left,,,
2933,1,left,,,
2934,1,left,,,
2935,1,left,,,
2936,2,straight,,,
2937,2,straight,,,
2938,2,straight,,,
2939,1,left,,,
2940,1,left,,,
2941,2,straight,,,
2942,2,straight,,,
2943,2,straight,,,
2944,2,straight,,,
2945,2,straight,,,
2946,2,straight,,,
2947,2,straight,,,
2948,2,straight,,,
2949,1,left,,,
2950,1,left,,,
2951,2,straight,,,
2952,2,straight,,,
2953,1,left,,,
2954,1,left,,,
2955,1,left,,,
2956,1,left,,,
2957,2,straight,,,
2958,2,straight,,,
2959,1,left,,,
2960,2,straight,,,
2961,1,left,,,
2962,2,straight,,,
2963,1,left,,,
2964,2,straight,,,
2965,1,left,,,
2966,2,straight,,,
2967,2,straight,,,
2968,1,left,,,
2969,1,left,,,
2970,1,left,,,
2971,1,left,,,
2972,1,left,,,
2973,1,left,,,
2974,2,straight,,,
2975,2,straight,,,
2976,2,straight,,,
2977,2,straight,,,
2978,2,straight,,,
2979,1,left,,,
2980,2,straight,,,
2981,1,left,,,
2982,2,straight,,,
2983,2,straight,,,
2984,2,straight,,,
2985,1,left,,,
2986,2,straight,,,
2987,2,straight,,,
2988,2,straight,,,
2989,2,straight,,,
2990,1,left,,,
2991,1,left,,,
2992,1,left,,,
2993,2,straight,,,
2994,2,straight,,,
2995,2,straight,,,
2996,1,left,,,
2997,1,left,,,
2998,2,straight,,,
2999,2,straight,,,
3000,1,left,,,
3001,2,straight,,,
3002,1,left,,,
3003,1,left,,,
3004,1,left,,,
3005,1,left,,,
3006,1,left,,,
3007,1,left,,,
3008,1,left,,,
3009,2,straight,,,
3010,1,left,,,
3011,1,left,,,
3012,1,left,,,
3013,1,left,,,
3014,2,straight,,,
3015,2,straight,,,
3016,1,left,,,
3017,2,straight,,,
3018,1,left,,,
3019,2,straight,,,
3020,2,straight,,,
3021,1,left,,,
3022,2,straight,11.593548769327084,,
3023,2,straight,,,
3024,2,straight,,,
3025,1,left,,,
3026,2,straight,11.550870767852185,,
3027,2,straight,11.55654212715672,,
3028,2,straight,,,
3029,1,left,,,
3030,2,straight,,,
3031,2,straight,,,
3032,1,left,,,
3033,2,straight,,,
3034,1,left,,,
3035,2,straight,,,
3036,2,straight,,,
3037,1,left,,,
3038,1,left,,,
3039,2,straight,,,
3040,2,straight,11.519559657830811,,
3041,2,straight,11.519559657830811,,
3042,2,straight,,,
3043,2,straight,,,
3044,1,left,,,
3045,1,left,,,
3046,1,left,,,
3047,2,straight,,,
3048,1,left,,,
3049,1,left,,,
3050,1,left,,,
3051,1,left,,,
3052,2,straight,,,
3053,1,left,,,
3054,2,straight,,,
3055,2,straight,,,
3056,1,left,,,
3057,1,left,,,
3058,1,left,,,
3059,2,straight,,,
3060,2,straight,11.482601557232696,,
3061,1,left,,,
3062,2,straight,,,
3063,1,left,,,
3064,2,straight,,,
3065,2,straight,11.445668023332477,,
3066,1,left,,,
3067,2,straight,,,
3068,2,straight,,,
3069,1,left,,,
3070,2,straight,,,
3071,1,left,,,
3072,1,left,,,
3073,1,left,,,
3074,1,left,,,
3075,2,straight,11.445668023332477,,
3076,1,left,,,
3077,1,left,,,
3078,1,left,,,
3079,1,left,,,
3080,2,straight,,,
3081,1,left,,,
3082,2,straight,,,
3083,2,straight,,,
3084,2,straight,,,
3085,2,straight,,,
3086,1,left,,,
3087,2,straight,18.252947798804065,,
3088,1,left,,,
3089,2,straight,,,
3090,1,left,,,
3091,2,straight,,,
3092,1,left,,,
3093,2,straight,,,
3094,1,left,,,
3095,2,straight,,,
3096,2,straight,,,
3097,2,straight,,,
3098,2,straight,,,
3099,2,straight,,,
3100,1,left,,,
3101,2,straight,,,
3102,1,left,,,
3103,1,left,,,
3104,2,straight,,,
3105,1,left,,,
3106,2,straight,,,
3107,1,left,,,
3108,1,left,,,
3109,2,straight,,,
3110,1,left,,,
3111,1,left,,,
3112,1,left,,,
3113,1,left,,,
3114,2,straight,,,
3115,2,straight,,,
3116,1,left,,,
3117,2,straight,,,
3118,2,straight,,,
3119,1,left,,,
3120,2,straight,,,
3121,2,straight,,,
3122,1,left,,,
3123,2,straight,,,
3124,2,straight,,,
3125,1,left,,,
3126,1,left,,,
3127,2,straight,,,
3128,1,left,,,
3129,2,straight,,,
3130,1,left,,,
3131,2,straight,,,
3132,2,straight,,,
3133,2,straight,,,
3134,2,straight,,,
3135,2,straight,,,
3136,1,left,,,
3137,2,straight,,,
3138,1,left,,,
3139,2,straight,,,
3140,1,left,,,
3141,2,straight,,,
3142,2,straight,,,
3143,2,straight,,,
3144,1,left,,,
3145,1,left,,,
3146,1,left,,,
3147,1,left,,,
3148,1,left,,,
3149,2,straight,,,
3150,2,straight,,,
3151,1,left,,,
3152,1,left,,,
3153,2,straight,,,
3154,1,left,,,
3155,2,straight,,,
3156,2,straight,,,
3157,2,straight,,,
3158,2,straight,,,
3159,2,straight,,,
3160,2,straight,,,
3161,2,straight,,,
3162,1,left,,,
3163,1,left,,,
3164,2,straight,,,
3165,2,straight,,,
3166,2,straight,,,
3167,2,straight,,,
3168,2,straight,,,
3169,2,straight,,,
3170,1,left,,,
3171,1,left,,,
3172,1,left,,,
3173,2,straight,,,
3174,2,straight,,,
3175,2,straight,,,
3176,2,straight,,,
3177,1,left,,,
3178,2,straight,,,
3179,2,straight,,,
3180,2,straight,,,
3181,1,left,,,
3182,1,left,,,
3183,1,left,,,
3184,1,left,,,
3185,1,left,,,
3186,1,left,,,
3187,2,straight,,,
3188,2,straight,,,
3189,2,straight,,,
3190,2,straight,,,
3191,1,left,,,
3192,2,straight,,,
3193,2,straight,,,
3194,1,left,,,
3195,2,straight,,,
3196,2,straight,,,
3197,1,left,,,
3198,1,left,,,
3199,2,straight,,,
3200,1,left,,,
3201,1,left,,,
3202,2,straight,,,
3203,2,straight,,,
3204,1,left,,,
3205,1,left,,,
3206,2,straight,,,
3207,1,left,,,
3208,1,left,,,
3209,1,left,,,
3210,1,left,,,
3211,1,left,,,
3212,1,left,,,
3213,2,straight,,,
3214,2,straight,,,
3215,2,straight,,,
3216,2,straight,,,
3217,1,left,,,
3218,1,left,,,
3219,1,left,,,
3220,2,straight,,,
3221,2,straight,,,
3222,2,straight,,,
3223,1,left,,,
3224,2,straight,,,
3225,1,left,,,
3226,1,left,,,
3227,1,left,,,
3228,1,left,,,
3229,2,straight,,,
3230,2,straight,,,
3231,2,straight,,,
3232,2,straight,,,
3233,1,left,,,
3234,2,straight,,,
3235,2,straight,,,
3236,1,left,,,
3237,2,straight,,,
3238,1,left,,,
3239,2,straight,,,
3240,2,straight,,,
3241,2,straight,,,
3242,2,straight,,,
3243,2,straight,,,
3244,1,left,,,
3245,1,left,,,
3246,2,straight,,,
3247,1,left,,,
3248,2,straight,,,
3249,2,straight,,,
3250,2,straight,,,
3251,1,left,,,
3252,2,straight,,,
3253,2,straight,,,
3254,1,left,,,
3255,1,left,,,
3256,2,straight,,,
3257,2,straight,,,
3258,1,left,,,
3259,1,left,,,
3260,1,left,,,
3261,1,left,,,
3262,2,straight,,,
3263,1,left,,,
3264,1,left,,,
3265,1,left,,,
3266,2,straight,,,
3267,2,straight,,,
3268,1,left,,,
3269,1,left,,,
3270,2,straight,,,
3271,2,straight,,,
3272,2,straight,,,
3273,1,left,,,
3274,1,left,,,
3275,2,straight,,,
3276,2,straight,,,
3277,1,left,,,
3278,1,left,,,
3279,1,left,,,
3280,1,left,,,
3281,2,straight,,,
3282,2,straight,,,
3283,2,straight,,,
3284,1,left,,,
3285,2,straight,,,
3286,1,left,,,
3287,1,left,,,
3288,1,left,,,
3289,2,straight,,,
3290,2,straight,,,
3291,2,straight,,,
3292,2,straight,,,
3293,1,left,,,
3294,1,left,,,
3295,2,straight,12.971119589781981,,
3296,2,straight,,,
3297,2,straight,12.933342787592542,,
3298,1,left,,,
3299,1,left,,,
3300,2,straight,12.933342787592542,,
3301,2,straight,12.895584186217638,,
3302,2,straight,,,
3303,2,straight,,,
3304,1,left,,,
3305,1,left,,,
3306,1,left,,,
3307,2,straight,,,
3308,1,left,,,
3309,1,left,,,
3310,2,straight,12.85784392053367,,
3311,1,left,,,
3312,1,left,,,
3313,2,straight,12.85784392053367,,
3314,2,straight,12.820122126734745,,
3315,1,left,,,
3316,1,left,,,
3317,2,straight,,,
3318,1,left,,,
3319,1,left,,,
3320,1,left,,,
3321,2,straight,,,
3322,2,straight,,,
3323,2,straight,12.820122126734745,,
3324,1,left,,,
3325,2,straight,,,
3326,2,straight,,,
3327,1,left,,,
3328,2,straight,,,
3329,1,left,,,
3330,2,straight,,,
3331,1,left,,,
3332,1,left,,,
3333,2,straight,,,
3334,2,straight,,,
3335,1,left,,,
3336,2,straight,,,
3337,2,straight,,,
3338,1,left,,,
3339,1,left,,,
3340,2,straight,,,
3341,1,left,,,
3342,2,straight,,,
3343,1,left,,,
3344,2,straight,,,
3345,2,straight,,,
3346,2,straight,,,
3347,1,left,,,
3348,2,straight,,,
3349,2,straight,,,
3350,2,straight,,,
3351,1,left,,,
3352,2,straight,,,
3353,2,straight,,,
3354,1,left,,,
3355,2,straight,,,
3356,1,left,,,
3357,2,straight,,,
3358,1,left,,,
3359,1,left,,,
3360,1,left,,,
3361,2,straight,,,
3362,1,left,,,
3363,1,left,,,
3364,2,straight,,,
3365,1,left,,,
3366,2,straight,,,
3367,2,straight,,,
3368,1,left,,,
3369,2,straight,,,
3370,2,straight,,,
3371,2,straight,,,
3372,1,left,,,
3373,2,straight,,,
3374,2,straight,,,
