configuration,"instruction type: [2, 2]",traffic const: 0.25,4500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
494,1,left,7.205515274019685,94.2,86.99448472598031
495,2,straight,7.184045495602918,83.0,75.81595450439708
496,1,left,6.828871226315744,93.7,86.87112877368426
497,2,straight,7.0671827755071055,78.4,71.3328172244929
498,2,straight,6.812431773214572,88.0,81.18756822678543
499,1,left,6.537065335753126,134.5,127.96293466424687
500,1,left,6.453820930036066,113.9,107.44617906996393
501,1,left,6.821617465366688,93.7,86.87838253463332
502,1,left,6.602998939353177,134.70000000000002,128.09700106064685
503,1,left,6.445898495987813,113.9,107.45410150401219
504,1,left,6.445898495987813,124.2,117.75410150401218
505,2,straight,6.483775306813823,97.7,91.21622469318618
506,2,straight,6.506099456922106,93.2,86.6939005430779
507,2,straight,6.482829831036093,97.7,91.2171701689639
508,1,left,6.515172013038584,124.30000000000001,117.78482798696143
509,2,straight,6.9737881244084825,93.7,86.72621187559152
510,1,left,7.063370074741196,94.10000000000001,87.03662992525881
511,1,left,6.610327354283822,134.8,128.1896726457162
512,1,left,7.06914341926703,94.2,87.13085658073297
513,1,left,7.074488330426664,94.2,87.12551166957334
514,1,left,7.770663592434463,125.9,118.12933640756555
515,1,left,6.680938033769795,103.9,97.21906196623021
516,2,straight,6.594040359508776,93.4,86.80595964049122
517,2,straight,7.035771544267814,83.10000000000001,76.06422845573219
518,2,straight,6.810309381307807,78.4,71.5896906186922
519,1,left,6.753387734326026,104.10000000000001,97.34661226567398
520,2,straight,6.662815432634939,93.5,86.83718456736506
521,2,straight,6.632093231106668,97.9,91.26790676889334
522,2,straight,7.206321035645858,89.0,81.79367896435414
523,1,left,7.0808944393947115,114.80000000000001,107.7191055606053
524,1,left,6.5117521647274375,124.30000000000001,117.78824783527257
525,1,left,7.825835064261473,126.0,118.17416493573853
526,1,left,7.678458535538025,125.80000000000001,118.12154146446198
527,1,left,6.6855732921664925,104.0,97.3144267078335
528,2,straight,7.178040284790473,88.4,81.22195971520954
529,1,left,7.145088090163745,104.5,97.35491190983626
530,1,left,7.288848734065843,94.30000000000001,87.01115126593417
531,1,left,7.441652181376858,94.60000000000001,87.15834781862316
532,1,left,7.678458535538025,136.1,128.42154146446197
533,2,straight,6.934878872740033,82.80000000000001,75.86512112725998
534,2,straight,6.86012050407278,98.4,91.53987949592722
535,1,left,6.682111184914167,104.0,97.31788881508584
536,2,straight,7.009249911227003,83.10000000000001,76.090750088773
537,1,left,7.249314097520321,125.2,117.95068590247968
538,2,straight,6.883221209640236,93.80000000000001,86.91677879035977
539,2,straight,6.825920288086989,78.2,71.37407971191301
540,1,left,6.687741686737781,103.9,97.21225831326223
541,2,straight,6.941265198281944,83.10000000000001,76.15873480171807
542,1,left,7.8842771089704025,136.3,128.41572289102962
543,2,straight,7.343891521592828,73.5,66.15610847840718
544,1,left,6.688401207886378,103.9,97.21159879211363
545,2,straight,6.977270220727764,93.80000000000001,86.82272977927225
546,1,left,6.6107168350386125,103.80000000000001,97.1892831649614
547,1,left,7.4399566334443055,94.60000000000001,87.1600433665557
548,2,straight,6.701959902456954,72.7,65.99804009754305
549,2,straight,7.433754706588423,83.4,75.96624529341159
550,2,straight,7.0942975962778005,88.5,81.4057024037222
551,1,left,7.742912737282917,115.5,107.75708726271708
552,1,left,7.439682860793409,94.60000000000001,87.1603171392066
553,2,straight,6.702288536445408,82.4,75.6977114635546
554,1,left,6.526085454285798,124.2,117.67391454571421
555,1,left,7.888023370673994,136.3,128.411976629326
556,2,straight,6.978917049228588,88.30000000000001,81.32108295077143
557,2,straight,6.556746701710881,82.30000000000001,75.74325329828913
558,1,left,6.44122036312338,103.60000000000001,97.15877963687663
559,1,left,7.172101834153214,104.4,97.2278981658468
560,1,left,6.517574445600544,124.30000000000001,117.78242555439947
561,2,straight,7.260920382410739,98.9,91.63907961758926
562,1,left,6.395432321845716,103.5,97.10456767815428
563,2,straight,7.1488982865659905,94.10000000000001,86.95110171343401
564,1,left,6.401178035436571,103.60000000000001,97.19882196456344
565,1,left,6.442616393807279,103.60000000000001,97.15738360619272
566,2,straight,6.907248809035427,78.30000000000001,71.39275119096459
567,1,left,6.5396992687558955,155.20000000000002,148.66030073124412
568,1,left,6.834418293772992,93.80000000000001,86.96558170622701
569,2,straight,7.175977349879222,98.60000000000001,91.42402265012079
570,1,left,6.899008491142352,135.20000000000002,128.30099150885766
571,2,straight,7.666453055932341,79.30000000000001,71.63354694406767
572,2,straight,7.619064683103872,83.7,76.08093531689613
573,1,left,7.377068338577483,94.5,87.12293166142251
574,2,straight,7.511594495506323,78.9,71.38840550449368
575,1,left,6.843035547257051,93.9,87.05696445274296
576,2,straight,7.069207717448428,94.0,86.93079228255158
577,2,straight,7.356680029282879,98.9,91.54331997071712
578,1,left,6.51497088203537,124.30000000000001,117.78502911796464
579,1,left,7.367265891512233,94.5,87.13273410848777
580,1,left,6.986107919973722,125.0,118.01389208002628
581,1,left,6.51497088203537,134.6,128.08502911796464
582,1,left,7.150940619877577,135.4,128.24905938012242
583,1,left,7.875164717089739,95.2,87.32483528291026
584,1,left,6.615494576499716,103.9,97.28450542350029
585,1,left,6.733087312181093,124.60000000000001,117.86691268781891
586,2,straight,6.900393938335755,78.0,71.09960606166425
587,2,straight,7.024594806005541,83.2,76.17540519399446
588,1,left,6.590916276070308,124.4,117.8090837239297
589,1,left,7.521428663085775,94.60000000000001,87.07857133691424
590,2,straight,6.467450373101769,108.5,102.03254962689823
591,2,straight,6.91948117396027,78.2,71.28051882603974
592,2,straight,6.567595639094831,113.30000000000001,106.73240436090518
593,2,straight,6.800481959193408,82.60000000000001,75.7995180408066
594,1,left,7.146808740506144,,
595,1,left,7.516765442636162,94.60000000000001,87.08323455736385
596,1,left,7.76279412086724,94.9,87.13720587913276
597,2,straight,6.704320617047775,103.60000000000001,96.89567938295224
598,1,left,6.996448363034346,,
599,1,left,6.611507702485794,103.80000000000001,97.18849229751422
600,1,left,7.131737554151299,94.10000000000001,86.96826244584871
601,2,straight,6.932193349369659,98.4,91.46780665063035
602,2,straight,6.958837174125684,88.30000000000001,81.34116282587433
603,1,left,7.8767922139411946,7.7,-0.17679221394119438
604,1,left,6.8959580022548455,114.5,107.60404199774516
605,2,straight,6.5704599898034335,82.60000000000001,76.02954001019657
606,2,straight,7.2091950136517795,78.80000000000001,71.59080498634823
607,1,left,7.129945977258977,94.10000000000001,86.97005402274104
608,1,left,7.128744193480375,94.10000000000001,86.97125580651964
609,1,left,6.8918345297055135,104.2,97.30816547029448
610,2,straight,6.732596434439271,78.30000000000001,71.56740356556074
611,2,straight,6.8525718180016275,88.4,81.54742818199838
612,1,left,6.755921778083434,,
613,2,straight,7.2133360477578785,88.60000000000001,81.38666395224213
614,1,left,6.752578119806983,,
615,2,straight,6.703320407780284,82.30000000000001,75.59667959221973
616,2,straight,6.785704778102423,87.9,81.11429522189758
617,1,left,6.888490459711368,104.2,97.31150954028864
618,1,left,7.883698334407801,18.1,10.216301665592201
619,1,left,7.156702231729389,104.60000000000001,97.44329776827063
620,1,left,7.796755591940246,7.6000000000000005,-0.19675559194024572
621,2,straight,6.446384817200774,87.7,81.25361518279922
622,2,straight,6.665116400457413,77.80000000000001,71.1348835995426
623,1,left,7.1618089453584055,104.60000000000001,97.4381910546416
624,2,straight,8.133982252146216,74.7,66.56601774785379
625,2,straight,6.886043641199295,78.10000000000001,71.21395635880071
626,1,left,6.523777226634839,103.7,97.17622277336517
627,2,straight,7.009993929152927,83.0,75.99000607084707
628,1,left,7.460104498044482,104.9,97.43989550195552
629,1,left,7.42682606310759,,
630,1,left,7.374096829602512,104.7,97.3259031703975
631,2,straight,6.91173607125849,78.5,71.58826392874151
632,2,straight,6.512959379044102,78.0,71.4870406209559
633,2,straight,6.486011809886188,87.5,81.0139881901138
634,1,left,7.368257695577059,,
635,1,left,7.159634214749486,,
636,2,straight,6.466328976043274,87.80000000000001,81.33367102395674
637,1,left,7.141380706557341,,
638,2,straight,7.106810984972766,83.0,75.89318901502723
639,2,straight,6.629655211884355,72.2,65.57034478811565
640,2,straight,6.612973338627207,72.60000000000001,65.9870266613728
641,1,left,7.524854182439336,,
642,2,straight,7.526572445852733,73.7,66.17342755414727
643,2,straight,7.172514497262403,83.0,75.8274855027376
644,2,straight,7.406779271763906,73.3,65.89322072823609
645,1,left,7.520926397002478,,
646,1,left,6.523777226634839,114.10000000000001,107.57622277336517
647,2,straight,6.785704778102423,98.2,91.41429522189758
648,1,left,6.607495152344543,114.2,107.59250484765546
649,1,left,7.445647013420391,,
650,2,straight,7.627917700589203,73.5,65.87208229941079
651,2,straight,6.647365171667581,72.7,66.05263482833242
652,2,straight,6.899899659384346,93.9,87.00010034061566
653,1,left,6.748751978176466,,
654,1,left,7.2157050023618785,94.30000000000001,87.08429499763814
655,1,left,6.921220968549979,,
656,1,left,6.607248343851921,,
657,1,left,7.640904430180742,,
658,2,straight,6.783247302113783,98.0,91.21675269788622
659,2,straight,6.61022222634867,72.2,65.58977777365133
660,1,left,6.74130481359226,,
661,1,left,,,
662,2,straight,6.859740109591054,103.4,96.54025989040895
663,2,straight,7.809387331505982,79.4,71.59061266849402
664,1,left,6.75066099836378,,
665,2,straight,7.414884247062165,73.60000000000001,66.18511575293785
666,1,left,,,
667,1,left,,,
668,1,left,,,
669,1,left,,,
670,2,straight,7.908194770023962,99.60000000000001,91.69180522997604
671,1,left,,,
672,2,straight,6.772955158411014,72.8,66.02704484158899
673,1,left,6.660241613245306,114.2,107.5397583867547
674,1,left,,,
675,2,straight,6.876924379066331,72.7,65.82307562093368
676,1,left,6.443485880047984,,
677,1,left,,,
678,1,left,7.442969958623603,,
679,1,left,7.730142217743133,,
680,2,straight,7.446813699068238,89.2,81.75318630093176
681,1,left,7.875451149140551,8.700000000000001,0.8245488508594496
682,2,straight,7.129183846537365,94.2,87.07081615346264
683,1,left,,,
684,2,straight,7.129183846537365,103.9,96.77081615346265
685,1,left,6.604948567300636,,
686,2,straight,7.037197451422721,103.80000000000001,96.76280254857728
687,1,left,7.238124129765749,,
688,1,left,,,
689,1,left,6.736022311556473,,
690,1,left,,,
691,2,straight,6.876151372615641,103.80000000000001,96.92384862738437
692,2,straight,7.748875503819573,110.5,102.75112449618042
693,2,straight,7.833735133875128,74.2,66.36626486612488
694,1,left,,,
695,2,straight,6.631352545466642,103.4,96.76864745453337
696,1,left,7.687638343901641,7.2,-0.48763834390164096
697,2,straight,6.3778140372708005,77.80000000000001,71.42218596272922
698,1,left,,,
699,1,left,6.734379292505212,,
700,1,left,6.735218626820226,,
701,1,left,6.733039116643062,,
702,2,straight,6.533336927906944,72.10000000000001,65.56666307209306
703,1,left,6.733039116643062,,
704,1,left,,,
705,1,left,,,
706,1,left,,,
707,1,left,,,
708,2,straight,6.743703724622036,103.5,96.75629627537796
709,1,left,,,
710,1,left,,,
711,2,straight,6.5719443830353255,72.3,65.72805561696467
712,2,straight,7.509146068988489,104.30000000000001,96.79085393101153
713,1,left,,,
714,1,left,7.6886700820265,17.6,9.9113299179735
715,1,left,6.910121742151871,,
716,1,left,6.922092850417872,,
717,2,straight,6.449691301550613,72.5,66.05030869844938
718,2,straight,6.625931221227299,82.2,75.5740687787727
719,1,left,,,
720,2,straight,6.526326780793756,77.80000000000001,71.27367321920626
721,2,straight,7.194898227120637,104.0,96.80510177287937
722,2,straight,6.559433692864297,72.60000000000001,66.0405663071357
723,1,left,6.910998810029489,,
724,1,left,8.071162705382328,8.700000000000001,0.6288372946176732
725,1,left,,,
726,2,straight,6.588303708194267,103.5,96.91169629180574
727,1,left,,,
728,2,straight,6.5602757204729985,103.4,96.839724279527
729,2,straight,6.533524685494909,72.10000000000001,65.5664753145051
730,1,left,7.916657623554425,,
731,2,straight,7.580538300495585,89.0,81.41946169950441
732,1,left,6.991870216802465,,
733,2,straight,6.569872138906453,72.2,65.63012786109356
734,1,left,,,
735,2,straight,6.867409871743235,82.9,76.03259012825677
736,2,straight,6.732605235820184,78.30000000000001,71.56739476417982
737,2,straight,6.855449333597244,82.7,75.84455066640275
738,2,straight,6.571734757300964,82.7,76.12826524269904
739,1,left,,,
740,2,straight,6.449638321452165,77.80000000000001,71.35036167854784
741,1,left,,,
742,1,left,,,
743,2,straight,6.555106019037979,82.2,75.64489398096202
744,1,left,,,
745,2,straight,7.452803173917981,110.0,102.54719682608201
746,2,straight,7.426955595557111,88.9,81.4730444044429
747,1,left,,,
748,2,straight,6.483442587581025,98.0,91.51655741241898
749,2,straight,6.847055214907545,72.8,65.95294478509246
750,1,left,,,
751,2,straight,6.984337524041855,72.7,65.71566247595814
752,2,straight,6.832131045061879,78.2,71.36786895493812
753,1,left,,,
754,1,left,7.596768908733441,7.1000000000000005,-0.4967689087334408
755,1,left,,,
756,2,straight,6.532201831277245,77.80000000000001,71.26779816872276
757,2,straight,6.537341521051336,88.0,81.46265847894867
758,2,straight,6.532201831277245,88.0,81.46779816872275
759,2,straight,6.571293860290866,87.9,81.32870613970914
760,2,straight,6.592701461110934,77.9,71.30729853888907
761,2,straight,7.265487573650911,114.30000000000001,107.0345124263491
762,1,left,6.680154032336105,,
763,2,straight,6.863675523814879,72.7,65.83632447618513
764,2,straight,6.704014556085636,82.60000000000001,75.89598544391437
765,2,straight,7.181319176041303,119.4,112.2186808239587
766,1,left,6.682502815418752,,
767,2,straight,6.470178591212123,77.80000000000001,71.3298214087879
768,2,straight,7.2859122452364575,73.4,66.11408775476355
769,2,straight,6.570612804938423,82.4,75.82938719506159
770,1,left,,,
771,1,left,,,
772,2,straight,6.615569090763278,77.80000000000001,71.18443090923674
773,2,straight,6.596816110069378,134.20000000000002,127.60318388993063
774,1,left,,,
775,1,left,,,
776,1,left,,,
777,1,left,,,
778,2,straight,7.108122656325357,98.4,91.29187734367466
779,1,left,,,
780,1,left,,,
781,2,straight,6.715894443070187,82.60000000000001,75.88410555692982
782,1,left,,,
783,1,left,,,
784,1,left,,,
785,2,straight,6.518058683385269,77.7,71.18194131661474
786,1,left,,,
787,2,straight,6.492579045009836,134.20000000000002,127.70742095499018
788,2,straight,6.618105006676648,78.10000000000001,71.48189499332337
789,1,left,,,
790,1,left,,,
791,2,straight,7.275267974243169,104.2,96.92473202575684
792,1,left,,,
793,2,straight,7.160329846092685,104.30000000000001,97.13967015390733
794,2,straight,6.602073684289685,72.3,65.6979263157103
795,1,left,,,
796,1,left,,,
797,2,straight,6.475023872748168,108.5,102.02497612725183
798,1,left,,,
799,2,straight,6.406356964475192,118.5,112.0936430355248
800,1,left,,,
801,2,straight,6.602050498940216,134.20000000000002,127.5979495010598
802,2,straight,6.632712328246929,82.5,75.86728767175308
803,2,straight,6.705957456584056,72.3,65.59404254341594
804,2,straight,6.918247256179735,124.80000000000001,117.88175274382027
805,1,left,,,
806,2,straight,6.611906705793063,72.5,65.88809329420694
807,1,left,,,
808,2,straight,7.7904830596682,94.60000000000001,86.8095169403318
809,2,straight,6.719695691012162,72.8,66.08030430898783
810,1,left,,,
811,1,left,,,
812,2,straight,6.4351012573694,103.10000000000001,96.66489874263061
813,1,left,,,
814,1,left,,,
815,2,straight,6.674875383618126,78.0,71.32512461638187
816,1,left,,,
817,2,straight,6.882798550405516,103.9,97.0172014495945
818,1,left,,,
819,1,left,,,
820,1,left,,,
821,1,left,,,
822,2,straight,6.750291768278471,,
823,1,left,,,
824,1,left,,,
825,1,left,,,
826,1,left,,,
827,2,straight,6.947210886442546,129.3,122.35278911355746
828,1,left,,,
829,1,left,,,
830,1,left,,,
831,2,straight,6.637039382546734,82.5,75.86296061745327
832,1,left,,,
833,1,left,,,
834,1,left,,,
835,1,left,,,
836,1,left,,,
837,1,left,,,
838,2,straight,7.27405882181006,78.60000000000001,71.32594117818995
839,2,straight,6.877251979200645,103.60000000000001,96.72274802079936
840,1,left,,,
841,2,straight,6.8088966627850365,124.4,117.59110333721497
842,2,straight,8.128204667169747,7.7,-0.42820466716974703
843,1,left,,,
844,2,straight,7.46794066895383,135.5,128.03205933104618
845,2,straight,6.57895060485997,108.60000000000001,102.02104939514004
846,1,left,,,
847,2,straight,7.100180250227011,98.7,91.59981974977299
848,1,left,,,
849,1,left,,,
850,2,straight,7.9033672034785685,,
851,2,straight,6.985386662718738,125.0,118.01461333728126
852,2,straight,6.81701054226117,78.4,71.58298945773883
853,2,straight,6.7127364256482815,82.30000000000001,75.58726357435172
854,2,straight,7.0958390511887375,129.3,122.20416094881128
855,1,left,,,
856,2,straight,6.825623323631151,78.0,71.17437667636885
857,2,straight,6.877544992966717,88.30000000000001,81.42245500703329
858,1,left,,,
859,2,straight,6.7746937740532776,88.30000000000001,81.52530622594674
860,1,left,,,
861,2,straight,7.683874166163483,6.9,-0.7838741661634829
862,2,straight,7.078226905026484,124.60000000000001,117.52177309497353
863,1,left,,,
864,2,straight,7.478834495752491,120.10000000000001,112.62116550424751
865,2,straight,6.719121484217611,82.80000000000001,76.0808785157824
866,1,left,,,
867,2,straight,7.363504230461458,89.0,81.63649576953854
868,1,left,,,
869,1,left,,,
870,1,left,,,
871,2,straight,6.772632871558703,103.80000000000001,97.02736712844131
872,2,straight,7.102925575354127,,
873,1,left,,,
874,2,straight,6.602670610328225,103.10000000000001,96.49732938967179
875,2,straight,6.9248642322931735,82.60000000000001,75.67513576770683
876,1,left,,,
877,1,left,,,
878,1,left,,,
879,2,straight,6.5732183245604165,103.30000000000001,96.7267816754396
880,1,left,,,
881,2,straight,7.021337789988624,98.7,91.67866221001138
882,1,left,,,
883,2,straight,6.995245162452853,,
884,1,left,,,
885,2,straight,6.894558756630141,88.30000000000001,81.40544124336986
886,1,left,,,
887,2,straight,7.106232881296517,,
888,1,left,,,
889,1,left,,,
890,2,straight,6.626571472702896,103.2,96.57342852729711
891,2,straight,6.741726363053414,103.60000000000001,96.85827363694659
892,1,left,,,
893,1,left,,,
894,2,straight,6.696121887366579,,
895,2,straight,7.292877464150585,109.9,102.60712253584941
896,2,straight,7.768095528875096,13.0,5.231904471124904
897,2,straight,7.180273993270413,113.9,106.71972600672959
898,2,straight,6.398090272669484,,
899,2,straight,7.097672491125577,119.30000000000001,112.20232750887443
900,1,left,,,
901,1,left,,,
902,2,straight,6.473147138691267,,
903,2,straight,7.188995820748187,,
904,1,left,,,
905,2,straight,7.816792129738305,114.9,107.0832078702617
906,2,straight,7.693378314656993,89.30000000000001,81.60662168534301
907,2,straight,7.8599672729885155,7.300000000000001,-0.5599672729885148
908,1,left,,,
909,1,left,,,
910,1,left,,,
911,2,straight,7.188995820748187,,
912,2,straight,7.458360666709336,110.10000000000001,102.64163933329067
913,2,straight,6.550537764832155,97.7,91.14946223516785
914,2,straight,6.695490286954443,103.4,96.70450971304557
915,2,straight,7.26722451424111,114.0,106.73277548575889
916,2,straight,7.2663837820749135,109.5,102.23361621792509
917,1,left,,,
918,1,left,,,
919,2,straight,6.809653695753654,103.80000000000001,96.99034630424636
920,2,straight,6.939185002671227,88.5,81.56081499732878
921,1,left,,,
922,1,left,,,
923,1,left,,,
924,2,straight,6.492537057839645,82.10000000000001,75.60746294216037
925,1,left,,,
926,1,left,,,
927,2,straight,6.396967241818725,,
928,1,left,,,
929,2,straight,6.815350100219277,103.7,96.88464989978073
930,2,straight,6.562047485698455,,
931,1,left,,,
932,2,straight,6.705400355269076,103.5,96.79459964473092
933,2,straight,6.824544721638177,103.60000000000001,96.77545527836183
934,2,straight,6.721754865783899,,
935,2,straight,7.0693404899489485,,
936,1,left,,,
937,1,left,,,
938,2,straight,7.196813840058311,,
939,1,left,,,
940,2,straight,6.967940827542084,,
941,2,straight,7.041521816559852,78.4,71.35847818344016
942,1,left,,,
943,1,left,,,
944,2,straight,6.93010422854523,83.0,76.06989577145477
945,1,left,,,
946,2,straight,7.055035359484442,78.30000000000001,71.24496464051558
947,1,left,,,
948,2,straight,6.952066422792377,,
949,1,left,,,
950,1,left,,,
951,1,left,,,
952,2,straight,6.939480321469759,82.80000000000001,75.86051967853025
953,2,straight,7.059588239024286,,
954,1,left,,,
955,1,left,,,
956,1,left,,,
957,2,straight,7.42959210733656,,
958,2,straight,6.396967241818725,,
959,1,left,,,
960,2,straight,7.6213690322408585,,
961,2,straight,7.4680568722221565,,
962,2,straight,6.416642205196328,,
963,2,straight,,,
964,2,straight,6.573412330218247,,
965,1,left,,,
966,2,straight,7.8964726265397385,,
967,2,straight,,,
968,2,straight,,,
969,2,straight,6.645620855347996,,
970,1,left,,,
971,2,straight,7.613430203381316,,
972,2,straight,6.561647403060463,,
973,1,left,,,
974,1,left,,,
975,1,left,,,
976,2,straight,,,
977,1,left,,,
978,2,straight,7.441818665498769,,
979,1,left,,,
980,2,straight,,,
981,1,left,,,
982,1,left,,,
983,2,straight,,,
984,2,straight,7.612307843739983,,
985,1,left,,,
986,2,straight,6.780680961037699,,
987,2,straight,7.3003026901297305,,
988,1,left,,,
989,1,left,,,
990,2,straight,7.444643695587599,,
991,2,straight,,,
992,2,straight,,,
993,1,left,,,
994,1,left,,,
995,1,left,,,
996,1,left,,,
997,2,straight,6.634018871441767,,
998,1,left,,,
999,2,straight,,,
1000,1,left,,,
1001,1,left,,,
1002,1,left,,,
1003,1,left,,,
1004,2,straight,7.222464131636064,,
1005,2,straight,,,
1006,2,straight,7.104418542811268,,
1007,1,left,,,
1008,2,straight,6.748148544303459,,
1009,2,straight,,,
1010,1,left,,,
1011,1,left,,,
1012,1,left,,,
1013,1,left,,,
1014,1,left,,,
1015,2,straight,,,
1016,2,straight,6.6010834062641095,,
1017,2,straight,,,
1018,2,straight,,,
1019,2,straight,,,
1020,1,left,,,
1021,1,left,,,
1022,2,straight,,,
1023,2,straight,,,
1024,2,straight,,,
1025,2,straight,7.2248204263911155,,
1026,2,straight,,,
1027,2,straight,7.026785149432279,,
1028,1,left,,,
1029,1,left,,,
1030,1,left,,,
1031,1,left,,,
1032,1,left,,,
1033,1,left,,,
1034,1,left,,,
1035,1,left,,,
1036,1,left,,,
1037,2,straight,,,
1038,2,straight,6.495352723069602,,
1039,2,straight,6.601517412630116,,
1040,2,straight,6.496913544989187,,
1041,1,left,,,
1042,2,straight,,,
1043,1,left,15.267791398970306,,
1044,1,left,16.485490436681275,,
1045,1,left,16.485490436681275,,
1046,1,left,,,
1047,1,left,,,
1048,2,straight,,,
1049,2,straight,,,
1050,1,left,15.267791398970306,,
1051,2,straight,6.643384903648454,,
1052,1,left,15.229108332412155,,
1053,2,straight,,,
1054,1,left,15.229108332412155,,
1055,2,straight,,,
1056,1,left,15.19043717147858,,
1057,1,left,,,
1058,2,straight,,,
1059,2,straight,6.567515299854958,,
1060,1,left,17.80450593779254,,
1061,2,straight,,,
1062,1,left,,,
1063,1,left,,,
1064,2,straight,6.60240003353685,,
1065,2,straight,,,
1066,2,straight,6.749082922489337,,
1067,2,straight,,,
1068,1,left,14.181050761219579,,
1069,2,straight,,,
1070,1,left,15.19043717147858,,
1071,2,straight,,,
1072,1,left,15.151777993215253,,
1073,1,left,,,
1074,2,straight,,,
1075,1,left,,,
1076,1,left,18.845310287101604,,
1077,2,straight,8.103205243871258,6.9,-1.203205243871258
1078,1,left,14.142735615576076,,
1079,2,straight,7.6110350692274436,,
1080,2,straight,,,
1081,2,straight,6.5647002025350565,,
1082,2,straight,,,
1083,1,left,18.805795156969467,,
1084,2,straight,,,
1085,1,left,,,
1086,2,straight,,,
1087,2,straight,,,
1088,2,straight,,,
1089,2,straight,,,
1090,1,left,14.142735615576076,,
1091,1,left,,,
1092,2,straight,,,
1093,1,left,17.53571642833859,,
1094,1,left,,,
1095,2,straight,,,
1096,1,left,17.496453918324534,,
1097,1,left,,,
1098,2,straight,,,
1099,2,straight,,,
1100,1,left,17.076175831387346,,
1101,1,left,,,
1102,2,straight,7.458582435530125,,
1103,2,straight,,,
1104,1,left,,,
1105,1,left,17.03701435680361,,
1106,2,straight,,,
1107,2,straight,,,
1108,1,left,,,
1109,2,straight,,,
1110,1,left,,,
1111,2,straight,,,
1112,1,left,,,
1113,2,straight,,,
1114,2,straight,,,
1115,2,straight,,,
1116,1,left,,,
1117,1,left,,,
1118,2,straight,,,
1119,2,straight,,,
1120,2,straight,,,
1121,2,straight,,,
1122,2,straight,,,
1123,2,straight,,,
1124,1,left,,,
