configuration,"instruction type: [3, 3]",traffic const: 0.5,9000.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
2058,2,straight,16.50826621831487,,
2059,1,left,,,
2060,1,left,16.964461434163443,,
2061,2,straight,16.46912258081474,,
2062,3,straight,,,
2063,3,straight,,,
2064,1,left,,,
2065,1,left,,,
2066,1,left,6.156658270157494,,
2067,2,straight,,,
2068,2,straight,16.46912258081474,,
2069,3,straight,,,
2070,2,straight,16.11740661188991,,
2071,2,straight,,,
2072,1,left,6.374668989907891,,
2073,2,straight,13.730340001214287,,
2074,3,straight,,,
2075,1,left,,,
2076,3,straight,,,
2077,2,straight,13.730340001214287,,
2078,3,straight,,,
2079,1,left,,,
2080,3,straight,,,
2081,3,straight,,,
2082,1,left,16.193990162112737,,
2083,3,straight,,,
2084,2,straight,17.910072509097464,,
2085,2,straight,16.27358483409558,,
2086,2,straight,13.692037105384534,,
2087,3,straight,,,
2088,1,left,6.107638209305217,,
2089,2,straight,16.11740661188991,,
2090,2,straight,13.692037105384534,,
2091,3,straight,,,
2092,2,straight,13.653749028261725,,
2093,1,left,16.262265225532087,,
2094,1,left,6.087033052792968,,
2095,2,straight,,,
2096,3,straight,,,
2097,2,straight,16.234497766944145,,
2098,3,straight,,,
2099,3,straight,,,
2100,2,straight,,,
2101,2,straight,,,
2102,2,straight,16.078358405693763,,
2103,2,straight,13.653749028261725,,
2104,3,straight,,,
2105,3,straight,,,
2106,1,left,,,
2107,2,straight,16.078358405693763,,
2108,2,straight,13.615475874529194,,
2109,2,straight,,,
2110,3,straight,,,
2111,1,left,,,
2112,3,straight,,,
2113,2,straight,,,
2114,3,straight,,,
2115,1,left,15.445141832004177,,
2116,2,straight,,,
2117,2,straight,16.234497766944145,,
2118,2,straight,,,
2119,3,straight,,,
2120,2,straight,,,
2121,2,straight,,,
2122,2,straight,18.081117327896752,,
2123,1,left,,,
2124,3,straight,,,
2125,1,left,6.167591276216191,,
2126,1,left,7.309778559713452,,
2127,2,straight,18.081117327896752,,
2128,1,left,16.1549030667375,,
2129,2,straight,,,
2130,1,left,15.406250575163956,,
2131,1,left,,,
2132,3,straight,,,
2133,3,straight,,,
2134,3,straight,,,
2135,3,straight,,,
2136,2,straight,16.1954203327308,,
2137,3,straight,,,
2138,1,left,18.449276416360856,,
2139,3,straight,,,
2140,3,straight,,,
2141,1,left,,,
2142,1,left,,,
2143,2,straight,,,
2144,1,left,17.607008132077294,,
2145,2,straight,16.1954203327308,,
2146,1,left,16.1549030667375,,
2147,2,straight,,,
2148,1,left,,,
2149,3,straight,,,
2150,2,straight,,,
2151,3,straight,,,
2152,1,left,,,
2153,3,straight,,,
2154,2,straight,,,
2155,2,straight,18.410344348179617,,
2156,1,left,15.284579565847565,,
2157,3,straight,,,
2158,3,straight,,,
2159,2,straight,17.38491105671221,,
2160,1,left,15.284579565847565,,
2161,1,left,18.296941923640485,,
2162,1,left,18.257414611392708,,
2163,1,left,19.255027443090253,,
2164,3,straight,,,
2165,1,left,19.21534071347624,,
2166,3,straight,,,
2167,3,straight,,,
2168,1,left,,,
2169,1,left,18.225205629525153,,
2170,3,straight,,,
2171,3,straight,,,
2172,2,straight,,,
2173,2,straight,17.38491105671221,,
2174,1,left,18.185691151266024,,
2175,3,straight,,,
2176,1,left,19.06504072151858,,
2177,1,left,,,
2178,3,straight,17.555421017339786,,
2179,1,left,,,
2180,1,left,17.108596947237366,,
2181,1,left,19.163947734141185,,
2182,1,left,19.124275256214506,,
2183,3,straight,,,
2184,3,straight,18.178856723829373,,
2185,2,straight,,,
2186,1,left,19.124275256214506,,
2187,2,straight,,,
2188,2,straight,,,
2189,1,left,,,
2190,1,left,19.188939263781048,,
2191,2,straight,,,
2192,2,straight,,,
2193,1,left,,,
2194,1,left,,,
2195,3,straight,,,
2196,2,straight,,,
2197,1,left,,,
2198,3,straight,,,
2199,3,straight,,,
2200,2,straight,,,
2201,1,left,,,
2202,1,left,,,
2203,1,left,,,
2204,1,left,,,
2205,3,straight,,,
2206,2,straight,,,
2207,3,straight,18.13936512443878,,
2208,3,straight,18.13936512443878,,
2209,1,left,,,
2210,1,left,,,
2211,1,left,,,
2212,1,left,,,
2213,3,straight,,,
2214,1,left,,,
2215,3,straight,,,
2216,3,straight,,,
2217,2,straight,,,
2218,3,straight,,,
2219,3,straight,,,
2220,1,left,,,
2221,3,straight,,,
2222,1,left,,,
2223,2,straight,,,
2224,1,left,,,
2225,1,left,19.20216611415614,,
2226,1,left,,,
2227,2,straight,17.345573779945443,,
2228,2,straight,17.345573779945443,,
2229,2,straight,,,
2230,2,straight,,,
2231,2,straight,17.306244639131894,,
2232,1,left,,,
2233,3,straight,,,
2234,2,straight,,,
2235,3,straight,,,
2236,3,straight,,,
2237,1,left,,,
2238,3,straight,,,
2239,2,straight,,,
2240,3,straight,,,
2241,3,straight,,,
2242,1,left,,,
2243,2,straight,,,
2244,3,straight,,,
2245,1,left,,,
2246,3,straight,,,
2247,1,left,,,
2248,2,straight,,,
2249,3,straight,19.136298055622643,,
