configuration,"instruction type: [3, 3]",traffic const: 0.25,4500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
988,2,straight,6.278328196920471,64.4,58.121671803079536
989,3,straight,6.719823860757602,77.9,71.1801761392424
990,2,straight,6.335580936545213,84.4,78.06441906345479
991,3,straight,7.5012348869037515,65.8,58.298765113096245
992,2,straight,6.55999865656622,91.30000000000001,84.74000134343379
993,2,straight,6.556998431870501,84.5,77.9430015681295
994,3,straight,6.18629149918964,117.60000000000001,111.41370850081037
995,1,left,6.25553722300732,78.10000000000001,71.84446277699269
996,3,straight,7.073851650852213,98.60000000000001,91.52614834914779
997,3,straight,7.682170394374609,99.30000000000001,91.6178296056254
998,1,left,6.182662504931678,77.7,71.51733749506832
999,2,straight,6.258622024148075,77.2,70.94137797585194
1000,3,straight,7.404185898688943,65.5,58.095814101311056
1001,3,straight,6.636081618087517,104.60000000000001,97.96391838191249
1002,2,straight,6.733757318544789,71.60000000000001,64.86624268145522
1003,3,straight,7.026714103692673,72.0,64.97328589630733
1004,3,straight,7.405020142189471,65.60000000000001,58.19497985781054
1005,2,straight,7.242426821700898,72.10000000000001,64.8575731782991
1006,1,left,6.1838112642397745,84.60000000000001,78.41618873576023
1007,3,straight,6.481979273870843,91.2,84.71802072612915
1008,1,left,7.11503919247697,65.60000000000001,58.48496080752304
1009,3,straight,7.106047553284309,65.3,58.193952446715684
1010,1,left,6.731604119309495,65.4,58.66839588069051
1011,3,straight,6.263214534142227,77.60000000000001,71.33678546585779
1012,1,left,6.257319509851404,64.7,58.4426804901486
1013,2,straight,6.943736839573071,64.9,57.956263160426936
1014,1,left,6.0449076975103075,91.10000000000001,85.0550923024897
1015,2,straight,6.350371854848285,77.7,71.34962814515171
1016,3,straight,6.633979773876652,84.7,78.06602022612336
1017,3,straight,7.10369493834684,65.3,58.196305061653156
1018,1,left,7.178965564779645,65.8,58.62103443522035
1019,2,straight,6.5741344491148865,64.3,57.72586555088511
1020,3,straight,7.101677989911084,72.10000000000001,64.99832201008893
1021,2,straight,6.563034722280274,71.2,64.63696527771972
1022,2,straight,7.575423782722536,59.2,51.624576217277465
1023,2,straight,6.545355837375552,91.2,84.65464416262445
1024,1,left,6.7935936613284005,65.3,58.506406338671596
1025,1,left,6.7915894877770615,65.2,58.40841051222294
1026,3,straight,7.098301786074193,65.4,58.30169821392581
1027,1,left,6.196071884998074,77.7,71.50392811500193
1028,3,straight,6.1896943999068075,70.9,64.71030560009319
1029,1,left,6.0346267889116865,91.10000000000001,85.06537321108833
1030,2,straight,6.329231053903579,77.60000000000001,71.27076894609642
1031,1,left,6.187469387830339,77.80000000000001,71.61253061216968
1032,2,straight,6.557313757994475,71.10000000000001,64.54268624200553
1033,3,straight,6.190976369973904,70.9,64.7090236300261
1034,1,left,6.713052148984326,65.2,58.48694785101568
1035,3,straight,6.876391284668718,71.5,64.62360871533129
1036,2,straight,6.622968690692497,97.9,91.2770313093075
1037,2,straight,6.554412518908429,71.0,64.44558748109156
1038,1,left,6.135987035216926,91.2,85.06401296478307
1039,3,straight,7.102668177149396,65.5,58.3973318228506
1040,3,straight,6.870233711044585,71.7,64.82976628895541
1041,1,left,6.257640598985088,64.8,58.542359401014906
1042,1,left,6.636614975591595,91.9,85.26338502440841
1043,2,straight,6.3324707771292905,77.60000000000001,71.26752922287072
1044,1,left,7.134865920822977,79.10000000000001,71.96513407917703
1045,3,straight,6.570126758584746,64.60000000000001,58.02987324141526
1046,1,left,7.17270418245532,72.4,65.22729581754469
1047,2,straight,6.948044747641019,84.9,77.95195525235899
1048,1,left,6.478782732726366,78.2,71.72121726727363
1049,3,straight,16.711273012782623,193.4,176.6887269872174
1050,1,left,6.475941725514002,71.7,65.224058274486
1051,3,straight,6.62466568856664,84.60000000000001,77.97533431143337
1052,1,left,7.312751043069208,86.0,78.68724895693079
1053,1,left,6.2589288379198385,77.80000000000001,71.54107116208017
1054,2,straight,6.4783004210190684,77.5,71.02169957898093
1055,2,straight,6.263917376602227,77.30000000000001,71.03608262339779
1056,2,straight,6.55301908972478,77.80000000000001,71.24698091027523
1057,1,left,7.305071820007121,85.9,78.59492817999289
1058,3,straight,6.266870116215047,70.7,64.43312988378496
1059,3,straight,7.05651094302416,65.10000000000001,58.04348905697585
1060,2,straight,7.043865572843965,85.0,77.95613442715603
1061,1,left,6.246060721485004,64.7,58.453939278515
1062,2,straight,6.558755311457925,77.80000000000001,71.24124468854208
1063,2,straight,6.482304871602367,64.2,57.71769512839764
1064,2,straight,18.357588703895512,214.3,195.9424112961045
1065,1,left,6.476867836883227,71.7,65.22313216311677
1066,2,straight,6.633415690333751,77.9,71.26658430966626
1067,1,left,6.704888506465918,58.6,51.89511149353408
1068,2,straight,19.045224621574842,220.0,200.95477537842515
1069,2,straight,19.045224621574842,226.8,207.75477537842517
1070,3,straight,6.20278440492678,70.8,64.59721559507322
1071,3,straight,7.595478927384323,59.0,51.40452107261568
1072,3,straight,16.98861771463194,200.9,183.91138228536806
1073,2,straight,6.480114363596241,64.4,57.91988563640376
1074,2,straight,7.626111961875716,59.5,51.873888038124285
1075,2,straight,6.257829830519835,64.2,57.942170169480164
1076,1,left,6.96970120918049,78.9,71.93029879081952
1077,3,straight,7.780435090992188,66.3,58.51956490900781
1078,2,straight,6.1187817731764325,90.5,84.38121822682356
1079,1,left,6.636192066358961,78.4,71.76380793364105
1080,2,straight,19.045224621574842,233.5,214.45477537842515
1081,3,straight,7.214617153946501,72.0,64.7853828460535
1082,1,left,6.630937951204934,78.5,71.86906204879507
1083,2,straight,19.308233700737777,239.60000000000002,220.29176629926224
1084,3,straight,6.336222762572734,64.3,57.963777237427266
1085,1,left,6.316619546773691,64.7,58.38338045322631
1086,3,straight,6.40677770859896,64.2,57.793222291401044
1087,2,straight,7.461170955424685,59.300000000000004,51.83882904457532
1088,3,straight,6.260304793223049,97.4,91.13969520677696
1089,3,straight,7.672083190633958,65.9,58.22791680936605
1090,3,straight,16.949364695574594,207.5,190.5506353044254
1091,2,straight,19.308233700737777,246.20000000000002,226.89176629926223
1092,2,straight,19.268551099788116,252.8,233.5314489002119
1093,1,left,6.10452619250765,71.10000000000001,64.99547380749236
1094,2,straight,7.39298071499108,59.2,51.80701928500892
1095,1,left,6.422917885732603,64.8,58.377082114267395
1096,1,left,6.251424735044334,84.60000000000001,78.34857526495567
1097,2,straight,19.268551099788116,259.40000000000003,240.13144890021192
1098,3,straight,16.90161256401454,207.9,190.99838743598548
1099,2,straight,6.121050983612993,90.5,84.37894901638701
1100,3,straight,7.586558940232325,66.0,58.41344105976768
1101,1,left,7.249552026762368,59.1,51.850447973237635
1102,1,left,6.105813439879439,71.10000000000001,64.99418656012057
1103,3,straight,7.2523873091716515,58.7,51.44761269082835
1104,2,straight,6.9524993108159245,58.6,51.64750068918408
1105,1,left,6.5677626246922545,65.0,58.43223737530774
1106,1,left,6.325733320644167,84.7,78.37426667935584
1107,3,straight,16.862378747224586,214.4,197.5376212527754
1108,3,straight,6.713377407586572,104.60000000000001,97.88662259241343
1109,1,left,6.101394563310608,71.10000000000001,64.9986054366894
1110,1,left,6.481749733315607,65.0,58.51825026668439
1111,2,straight,7.5416742963055,59.0,51.4583257036945
1112,2,straight,6.55633871982022,71.2,64.64366128017978
1113,2,straight,6.562659414023724,84.5,77.93734058597627
1114,2,straight,7.294287235424206,59.0,51.70571276457579
1115,2,straight,6.950318764559751,58.6,51.64968123544025
1116,3,straight,16.862378747224586,221.0,204.1376212527754
1117,2,straight,6.389529246711133,64.4,58.01047075328887
1118,2,straight,6.562052058137564,71.3,64.73794794186243
1119,1,left,6.483466950425669,84.9,78.41653304957434
1120,1,left,7.306450673843311,86.0,78.69354932615668
1121,2,straight,7.762111964119603,99.2,91.4378880358804
1122,2,straight,6.9449296999758525,58.5,51.55507030002415
1123,2,straight,6.630861605715121,71.5,64.86913839428487
1124,2,straight,6.952553391617872,58.400000000000006,51.44744660838214
