configuration,"instruction type: [2, 2]",traffic const: 0.25,4500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
488,2,straight,7.362905111036103,94.30000000000001,86.93709488896391
489,1,left,6.817613886794996,115.0,108.182386113205
490,2,straight,7.9154912413253955,115.30000000000001,107.38450875867461
491,1,left,6.467856773595463,93.30000000000001,86.83214322640455
492,2,straight,7.920395307577133,115.60000000000001,107.67960469242287
493,2,straight,6.871549206303849,93.2,86.32845079369615
494,1,left,6.696937443751534,89.10000000000001,82.40306255624847
495,2,straight,6.797853789522529,93.30000000000001,86.50214621047748
496,2,straight,6.457784131751781,103.2,96.74221586824822
497,2,straight,6.457699077537421,103.5,97.04230092246257
498,1,straight,6.72126281300205,118.5,111.77873718699794
499,1,straight,7.387656206993639,83.7,76.31234379300636
500,1,straight,7.641177430034261,83.7,76.05882256996574
501,2,straight,7.109098908045941,103.9,96.79090109195407
502,1,straight,7.772606728459078,84.0,76.22739327154092
503,2,straight,7.10688701871029,103.9,96.79311298128971
504,1,straight,8.091701018836952,89.0,80.90829898116304
505,1,left,6.890068319017824,114.5,107.60993168098217
506,1,straight,6.858720239884864,98.2,91.34127976011514
507,2,straight,7.581040404418542,,
508,1,straight,7.19880169327777,88.5,81.30119830672223
509,1,straight,6.830712921209377,97.7,90.86928707879062
510,1,left,7.236740768007437,84.7,77.46325923199257
511,2,straight,7.842334461990948,94.30000000000001,86.45766553800907
512,2,straight,6.452210499521934,103.2,96.74778950047806
513,2,straight,6.527347315006658,103.4,96.87265268499334
514,2,straight,7.653275639867374,104.4,96.74672436013263
515,2,straight,7.664713315897089,104.7,97.03528668410291
516,1,left,7.5295894357044055,85.0,77.47041056429559
517,1,left,6.761057371008557,78.9,72.13894262899144
518,2,straight,7.509964874501719,,
519,1,straight,6.884705011475896,83.4,76.5152949885241
520,1,left,7.1669593623870576,79.4,72.23304063761294
521,1,straight,7.176425723556586,93.4,86.22357427644341
522,1,left,7.161761969503139,79.30000000000001,72.13823803049686
523,1,straight,7.698883984852045,88.80000000000001,81.10111601514797
524,2,straight,6.965150039291289,103.80000000000001,96.83484996070872
525,2,straight,7.555688341542238,94.4,86.84431165845777
526,1,left,6.846907222562023,83.5,76.65309277743798
527,1,left,7.115334753514661,99.30000000000001,92.18466524648535
528,2,straight,7.579285493710974,,
529,2,straight,7.031176187378145,,
530,1,straight,8.00193220527184,89.0,80.99806779472816
531,1,straight,6.72306065948921,97.5,90.7769393405108
532,2,straight,7.043546204721483,104.0,96.95645379527852
533,1,straight,7.801977279275093,89.4,81.59802272072491
534,2,straight,7.030245958571477,,
535,1,left,6.8438523729692635,84.10000000000001,77.25614762703074
536,1,straight,7.002214987339423,87.7,80.69778501266057
537,2,straight,7.5676930774419,94.10000000000001,86.5323069225581
538,2,straight,6.721161297631921,,
539,2,straight,6.718815062713891,,
540,2,straight,7.427947730307327,94.2,86.77205226969268
541,1,straight,7.068578210112135,88.5,81.43142178988786
542,1,left,7.289407994104721,104.7,97.41059200589528
543,2,straight,7.366444504029133,93.7,86.33355549597087
544,1,straight,7.188795845345034,88.9,81.71120415465498
545,2,straight,7.573320960944832,94.2,86.62667903905518
546,1,straight,7.028943009031527,92.80000000000001,85.77105699096849
547,1,straight,6.831629308413259,98.7,91.86837069158675
548,2,straight,7.363048758886816,94.0,86.63695124111318
549,1,straight,7.42847330853827,88.30000000000001,80.87152669146174
550,1,straight,6.904943343011189,93.4,86.49505665698882
551,1,straight,6.931107939789386,98.30000000000001,91.36889206021063
552,2,straight,8.13298109763107,94.80000000000001,86.66701890236894
553,1,left,6.75774508668699,94.4,87.64225491331301
554,1,left,7.5017491366357545,85.0,77.49825086336425
555,1,straight,7.648390534466554,84.30000000000001,76.65160946553345
556,1,straight,6.9106733736465396,97.9,90.98932662635346
557,1,left,6.992624484944177,94.5,87.50737551505583
558,1,straight,7.337820852201833,98.60000000000001,91.26217914779818
559,1,left,6.750058218278262,93.80000000000001,87.04994178172174
560,1,left,6.74849424150876,93.7,86.95150575849124
561,2,straight,8.036223220855007,95.0,86.963776779145
562,1,straight,7.919281037323932,115.0,107.08071896267607
563,1,straight,6.8196497117617545,92.80000000000001,85.98035028823826
564,1,left,7.915581615159295,111.4,103.48441838484071
565,1,straight,7.089747124874728,98.4,91.31025287512527
566,1,straight,6.737993732205999,103.60000000000001,96.86200626779402
567,2,straight,7.7280197558987584,94.5,86.77198024410124
568,1,straight,6.8158900416914205,83.2,76.38410995830858
569,1,straight,6.733527774713966,103.5,96.76647222528604
570,1,straight,7.029834072584793,108.9,101.87016592741521
571,2,straight,6.59519773296232,113.9,107.30480226703769
572,1,straight,7.048488030419101,113.7,106.6515119695809
573,1,straight,6.815363494585033,82.80000000000001,75.98463650541498
574,1,left,7.238023471886965,94.9,87.66197652811304
575,2,straight,7.573320960944832,114.60000000000001,107.02667903905518
576,2,straight,7.723239723660111,94.30000000000001,86.5767602763399
577,1,straight,7.016926185441902,98.10000000000001,91.0830738145581
578,1,straight,6.726773783888058,113.30000000000001,106.57322621611195
579,1,left,6.441044011450599,93.80000000000001,87.35895598854941
580,1,left,6.708286714861659,103.9,97.19171328513835
581,2,straight,7.2246723521981195,,
582,1,left,6.702653497829785,104.60000000000001,97.89734650217022
583,2,straight,7.286101738687297,,
584,2,straight,7.272550588699278,94.0,86.72744941130073
585,2,straight,,,
586,2,straight,7.56470610842947,114.9,107.33529389157053
587,2,straight,7.286830160512637,93.9,86.61316983948737
588,2,straight,7.276655299864552,93.80000000000001,86.52334470013545
589,2,straight,6.719591724281196,93.4,86.6804082757188
590,2,straight,8.030662760919581,94.80000000000001,86.76933723908043
591,1,left,6.4424980686526485,93.80000000000001,87.35750193134736
592,2,straight,,,
593,2,straight,6.521694803338385,124.10000000000001,117.57830519666162
594,1,straight,6.5218862088459595,93.0,86.47811379115404
595,2,straight,7.303949782856546,93.80000000000001,86.49605021714346
596,1,left,6.543202417978243,93.9,87.35679758202176
597,1,straight,7.424919903745415,88.4,80.97508009625459
598,1,left,7.16561754842103,84.5,77.33438245157897
599,2,straight,,,
600,1,left,7.049582176767341,110.10000000000001,103.05041782323266
601,2,straight,6.573669690382937,113.60000000000001,107.02633030961707
602,2,straight,6.676896999183691,114.0,107.3231030008163
603,2,straight,7.230002001066726,114.30000000000001,107.06999799893329
604,2,straight,6.894762172443098,114.2,107.30523782755691
605,1,left,6.799745770752007,114.30000000000001,107.500254229248
606,1,straight,6.8220097409415805,103.5,96.67799025905842
607,1,left,6.471841037154772,104.10000000000001,97.62815896284523
608,1,straight,7.698290619654696,124.80000000000001,117.10170938034531
609,1,left,7.2848046241441065,89.2,81.9151953758559
610,1,straight,6.635817944490454,133.5,126.86418205550954
611,2,straight,7.135461255762089,124.80000000000001,117.66453874423792
612,2,straight,,,
613,1,straight,6.889023183960688,93.60000000000001,86.71097681603932
614,1,straight,7.314040918502227,88.5,81.18595908149777
615,1,straight,6.737073040522102,103.5,96.7629269594779
616,1,straight,6.997615984147964,98.10000000000001,91.10238401585204
617,1,left,7.176161420623557,84.4,77.22383857937645
618,2,straight,6.818186309776348,103.7,96.88181369022365
619,2,straight,6.973462433699446,134.70000000000002,127.72653756630058
620,2,straight,6.983221113310467,124.2,117.21677888668954
621,1,straight,6.860836740793932,144.4,137.53916325920608
622,2,straight,,,
623,2,straight,,,
624,2,straight,7.286096843308709,124.9,117.6139031566913
625,1,left,7.1627966868336115,84.60000000000001,77.43720331316639
626,1,straight,7.740168423947055,115.0,107.25983157605295
627,2,straight,6.966296891998457,124.60000000000001,117.63370310800155
628,2,straight,7.328789424146675,104.5,97.17121057585332
629,1,left,7.099456382454462,104.30000000000001,97.20054361754555
630,2,straight,7.380617646626995,93.9,86.519382353373
631,1,straight,7.147229214025423,103.5,96.35277078597457
632,2,straight,7.38609964655405,94.10000000000001,86.71390035344596
633,2,straight,6.959033204643866,124.2,117.24096679535614
634,1,left,6.537786258483194,88.9,82.36221374151681
635,2,straight,,,
636,2,straight,,,
637,1,left,7.1579223990401175,84.60000000000001,77.44207760095989
638,1,left,7.323572755732563,141.3,133.97642724426746
639,2,straight,6.728504552335354,,
640,1,left,6.529359554102999,119.7,113.170640445897
641,1,straight,7.487215249931594,88.9,81.41278475006841
642,1,left,8.069164896283539,111.7,103.63083510371646
643,1,left,6.81675368396967,109.80000000000001,102.98324631603035
644,2,straight,6.721437712909868,,
645,2,straight,6.647251859528273,,
646,2,straight,,,
647,1,straight,6.74608105283647,82.9,76.15391894716353
648,2,straight,,,
649,2,straight,7.382260988381834,94.30000000000001,86.91773901161818
650,1,left,7.5468682390404185,89.5,81.95313176095958
651,2,straight,6.836099968915058,134.8,127.96390003108495
652,1,straight,7.982294310365301,110.10000000000001,102.1177056896347
653,2,straight,,,
654,1,straight,6.8575291445312745,113.5,106.64247085546873
655,1,straight,7.2932322423723,88.30000000000001,81.00676775762771
656,1,straight,7.312180625702778,88.9,81.58781937429723
657,1,straight,6.898708153858056,113.9,107.00129184614195
658,1,straight,7.310076392328299,,
659,1,left,7.80720500374297,110.4,102.59279499625704
660,2,straight,6.992714286516375,145.1,138.1072857134836
661,1,left,7.200038050152337,,
662,1,straight,7.134327765847278,83.5,76.36567223415273
663,1,straight,7.187726215494202,88.30000000000001,81.11227378450582
664,2,straight,,,
665,1,left,7.7375947093718676,115.5,107.76240529062814
666,2,straight,,,
667,1,left,7.314703219105496,110.4,103.08529678089451
668,1,left,7.285679893364331,,
669,2,straight,,,
670,2,straight,7.1894500888841675,,
671,1,left,6.904380736409197,83.5,76.5956192635908
672,2,straight,7.394045753259576,93.80000000000001,86.40595424674044
673,1,left,7.217795128487569,110.30000000000001,103.08220487151245
674,1,straight,7.2437316338497135,,
675,2,straight,,,
676,2,straight,7.651431435274287,,
677,1,straight,7.64906114360997,114.5,106.85093885639003
678,2,straight,6.901726257866939,145.0,138.09827374213307
679,1,straight,7.2731138518055545,109.30000000000001,102.02688614819445
680,2,straight,6.969418071437529,145.3,138.33058192856248
681,1,left,7.905040844500596,7.1000000000000005,-0.8050408445005957
682,1,straight,7.919209082312681,104.7,96.78079091768733
683,1,straight,6.971168480216598,83.10000000000001,76.1288315197834
684,1,left,6.78806614849413,109.2,102.41193385150588
685,1,left,7.107574413086896,83.9,76.79242558691311
686,2,straight,7.413387051976043,135.1,127.68661294802395
687,2,straight,7.139239629736673,104.10000000000001,96.96076037026333
688,2,straight,6.661205234453222,124.2,117.53879476554678
689,1,left,7.010701206082169,83.7,76.68929879391783
690,1,straight,6.406055159367359,,
691,2,straight,,,
692,2,straight,,,
693,1,left,7.003190236918908,83.60000000000001,76.5968097630811
694,1,left,6.818568524828908,78.9,72.0814314751711
695,2,straight,6.6711255927033415,123.9,117.22887440729666
696,1,straight,6.73171931425298,83.0,76.26828068574702
697,1,straight,7.266920208780601,93.60000000000001,86.3330797912194
698,2,straight,6.442202214941984,,
699,1,left,6.595265896923401,,
700,2,straight,6.745815548248654,124.30000000000001,117.55418445175135
701,2,straight,7.385462850990091,,
702,2,straight,7.387798575381608,,
703,1,straight,7.887348373584784,83.60000000000001,75.71265162641522
704,2,straight,7.748385621907415,125.30000000000001,117.5516143780926
705,1,left,6.511618167117777,88.2,81.68838183288223
706,2,straight,6.893975057412395,124.30000000000001,117.40602494258762
707,1,left,6.40675855088783,78.4,71.99324144911218
708,1,straight,6.74712011091571,77.60000000000001,70.85287988908429
709,2,straight,6.872980127347078,,
710,1,straight,6.575737686290475,88.10000000000001,81.52426231370953
711,2,straight,,,
712,1,straight,6.853144650757748,82.5,75.64685534924226
713,2,straight,6.665866331562127,,
714,2,straight,,,
715,2,straight,6.984373623813641,,
716,2,straight,7.1945211695788815,,
717,1,straight,6.718832295248945,144.20000000000002,137.48116770475107
718,2,straight,6.532578191353873,124.10000000000001,117.56742180864613
719,2,straight,6.665866331562127,,
720,2,straight,6.798238242545293,,
721,2,straight,,,
722,1,left,6.70969104267535,,
723,2,straight,7.564083684557211,,
724,2,straight,6.659314344002545,,
725,2,straight,6.521793695201724,,
726,1,straight,6.836493217971778,83.30000000000001,76.46350678202823
727,2,straight,,,
728,2,straight,7.6666197883440095,7.1000000000000005,-0.566619788344009
729,2,straight,7.572431578105923,7.0,-0.572431578105923
730,1,left,7.727277130492133,111.0,103.27272286950787
731,1,left,7.362543940531113,,
732,2,straight,6.735244060765674,,
733,1,straight,7.7692909179642955,7.0,-0.7692909179642955
734,2,straight,6.595013502093487,,
735,1,straight,7.172715434123425,92.9,85.72728456587657
736,1,left,6.51464671624855,104.30000000000001,97.78535328375146
737,2,straight,6.805553808613459,,
738,2,straight,7.517239445782198,,
739,1,left,7.222340293306885,114.9,107.67765970669312
740,1,straight,7.268425796505674,114.0,106.73157420349432
741,2,straight,6.529860439797722,,
742,1,left,7.691864772106061,7.300000000000001,-0.39186477210605997
743,1,left,6.915721815293339,109.30000000000001,102.38427818470667
744,1,left,6.49464802539266,108.80000000000001,102.30535197460735
745,1,straight,6.670076126585459,107.80000000000001,101.12992387341455
746,2,straight,7.057767813351237,,
747,2,straight,6.6714580947103945,,
748,2,straight,6.886497417374149,,
749,1,straight,7.3050836356664846,,
750,2,straight,7.119128336274184,,
751,1,left,7.094790402210736,89.5,82.40520959778927
752,1,left,7.618065745877235,120.60000000000001,112.98193425412278
753,2,straight,7.701995400222667,,
754,1,straight,6.455404569028757,,
755,1,left,7.2034780531415,94.30000000000001,87.09652194685852
756,2,straight,,,
757,1,straight,7.591476314615375,120.10000000000001,112.50852368538463
758,2,straight,7.218558722683516,,
759,2,straight,6.586667494917211,,
760,2,straight,,,
761,1,straight,6.730305138381553,108.0,101.26969486161845
762,1,left,6.667966105777712,104.5,97.83203389422229
763,1,straight,6.465039859397899,,
764,1,straight,,,
765,1,left,,,
766,2,straight,,,
767,2,straight,,,
768,1,left,7.097044689274912,94.2,87.1029553107251
769,1,straight,7.964084149902509,7.7,-0.2640841499025086
770,1,straight,,,
771,2,straight,,,
772,2,straight,,,
773,2,straight,,,
774,1,straight,7.724960819381848,120.60000000000001,112.87503918061816
775,1,straight,6.568313792154959,108.0,101.43168620784505
776,2,straight,,,
777,1,left,6.806891097965054,119.5,112.69310890203495
778,1,left,7.694044776106647,7.4,-0.2940447761066469
779,1,straight,7.056951467241571,,
780,2,straight,,,
781,2,straight,,,
782,2,straight,,,
783,1,left,,,
784,2,straight,,,
785,1,straight,6.877226272152936,98.4,91.52277372784707
786,1,left,,,
787,2,straight,,,
788,1,left,6.995860497199646,,
789,2,straight,,,
790,1,left,6.921775191679763,120.2,113.27822480832025
791,1,left,6.577303073102835,98.60000000000001,92.02269692689717
792,1,left,6.969828401335885,93.9,86.93017159866412
793,2,straight,7.1352503964593765,,
794,1,straight,7.030365568042983,92.9,85.86963443195702
795,1,straight,6.642103311146519,82.30000000000001,75.6578966888535
796,2,straight,,,
797,1,left,6.998150009587507,,
798,2,straight,7.738930684697987,8.3,0.5610693153020136
799,1,straight,6.72086376333613,113.10000000000001,106.37913623666388
800,1,straight,6.6774325375102395,81.9,75.22256746248976
801,2,straight,7.568986981287042,,
802,1,straight,,,
803,1,left,7.111870353701027,,
804,2,straight,,,
805,2,straight,,,
806,1,straight,6.670553018326979,,
807,2,straight,,,
808,2,straight,,,
809,1,left,6.599032865401119,78.60000000000001,72.0009671345989
810,2,straight,,,
811,1,straight,6.982272010075906,,
812,2,straight,,,
813,2,straight,6.58553316979521,,
814,2,straight,,,
815,1,straight,6.778471268451926,,
816,1,straight,7.030365568042983,113.80000000000001,106.76963443195703
817,1,left,6.523727063477401,78.5,71.9762729365226
818,2,straight,,,
819,2,straight,,,
820,2,straight,,,
821,2,straight,,,
822,2,straight,,,
823,2,straight,,,
824,1,straight,6.685256932214513,,
825,1,straight,7.144657686679166,114.2,107.05534231332084
826,2,straight,,,
827,1,left,6.593147444464869,103.7,97.10685255553514
828,1,left,,,
829,1,straight,,,
830,2,straight,,,
831,2,straight,,,
832,1,left,6.4043357605233355,,
833,2,straight,,,
834,2,straight,,,
835,2,straight,,,
836,1,straight,,,
837,2,straight,,,
838,1,left,,,
839,1,left,,,
840,1,left,6.499601756235815,83.0,76.50039824376418
841,1,straight,,,
842,2,straight,,,
843,2,straight,,,
844,1,left,,,
845,1,straight,,,
846,2,straight,,,
847,2,straight,,,
848,1,straight,6.675644523674034,82.7,76.02435547632597
849,2,straight,,,
850,2,straight,,,
851,2,straight,,,
852,2,straight,,,
853,1,straight,7.381911222667458,,
854,1,straight,7.284290413614503,,
855,1,left,,,
856,2,straight,,,
857,1,straight,,,
858,2,straight,,,
859,2,straight,,,
860,2,straight,,,
861,1,left,6.520763122331101,,
862,1,left,7.116429291863139,,
863,2,straight,15.581684709398457,,
864,2,straight,,,
865,1,left,7.056455022284599,,
866,1,left,,,
867,2,straight,,,
868,1,straight,,,
869,1,straight,,,
870,2,straight,,,
871,2,straight,,,
872,2,straight,,,
873,1,straight,,,
874,2,straight,15.542925773455934,,
875,1,left,7.049022680891806,,
876,2,straight,,,
877,2,straight,,,
878,2,straight,,,
879,1,left,,,
880,2,straight,,,
881,2,straight,15.542925773455934,,
882,2,straight,,,
883,2,straight,16.49205066153568,,
884,2,straight,17.45779233421787,,
885,1,straight,,,
886,1,left,7.61696007707346,,
887,1,left,7.754484670284924,,
888,2,straight,,,
889,1,left,7.687168247248323,,
890,2,straight,,,
891,2,straight,17.415668154419485,,
892,1,left,,,
893,1,left,6.888488822807503,,
894,1,left,,,
895,2,straight,,,
896,1,left,6.866763266436659,,
897,2,straight,,,
898,2,straight,,,
899,1,straight,,,
900,2,straight,,,
901,1,left,6.992319821758509,,
902,1,left,,,
903,1,straight,7.589754973679444,,
904,2,straight,,,
905,2,straight,,,
906,1,left,,,
907,2,straight,,,
908,2,straight,,,
909,2,straight,11.64625738708828,,
910,2,straight,11.64625738708828,,
911,2,straight,,,
912,1,straight,,,
913,2,straight,,,
914,2,straight,,,
915,2,straight,,,
916,2,straight,,,
917,2,straight,,,
918,2,straight,,,
919,1,straight,,,
920,2,straight,,,
921,2,straight,,,
922,1,straight,7.522012447819617,,
923,2,straight,,,
924,1,straight,,,
925,1,straight,7.095792710986217,,
926,2,straight,,,
927,2,straight,11.609216676194437,,
928,2,straight,,,
929,2,straight,,,
930,1,left,,,
931,2,straight,,,
932,2,straight,,,
933,1,left,,,
934,2,straight,,,
935,1,left,,,
936,2,straight,,,
937,2,straight,11.572199862912043,,
938,2,straight,,,
939,1,straight,7.218566975219584,,
940,1,left,,,
941,1,left,,,
942,1,left,6.5645564956233775,,
943,2,straight,,,
944,2,straight,,,
945,2,straight,,,
946,2,straight,16.13084757715034,,
947,1,straight,6.668307394319054,,
948,1,straight,7.042488669940498,,
949,2,straight,,,
950,2,straight,,,
951,1,straight,8.144834574831584,20.700000000000003,12.555165425168418
952,1,left,,,
953,2,straight,17.485886075007535,,
954,2,straight,,,
955,2,straight,,,
956,1,straight,6.744745702104519,,
957,1,left,,,
958,1,left,,,
959,2,straight,,,
960,1,left,,,
961,1,straight,,,
962,1,straight,7.123241982466671,,
963,2,straight,,,
964,2,straight,,,
965,2,straight,,,
966,1,straight,,,
967,1,left,,,
968,2,straight,16.04011864566162,,
969,2,straight,,,
970,2,straight,,,
971,1,left,,,
972,1,left,,,
973,1,left,,,
974,2,straight,16.00123020693164,,
975,1,straight,,,
976,2,straight,,,
977,1,left,,,
978,1,straight,,,
979,1,left,,,
980,1,straight,,,
981,1,left,,,
982,2,straight,,,
983,2,straight,16.00123020693164,,
984,2,straight,,,
985,1,left,,,
986,1,left,,,
987,1,left,,,
988,2,straight,,,
989,1,left,,,
990,1,left,,,
991,2,straight,,,
992,1,left,,,
993,2,straight,,,
994,2,straight,,,
995,2,straight,,,
996,1,left,,,
997,2,straight,,,
998,2,straight,,,
999,1,left,,,
1000,2,straight,,,
1001,2,straight,,,
1002,2,straight,,,
1003,2,straight,,,
1004,2,straight,,,
1005,2,straight,,,
1006,1,left,,,
1007,2,straight,,,
1008,2,straight,17.185297623004075,,
1009,1,straight,,,
1010,1,left,,,
1011,2,straight,,,
1012,1,left,,,
1013,1,left,,,
1014,1,left,,,
1015,1,straight,,,
1016,2,straight,,,
1017,2,straight,,,
1018,2,straight,17.185297623004075,,
1019,2,straight,,,
1020,1,straight,,,
1021,1,left,,,
1022,2,straight,,,
1023,1,straight,,,
1024,2,straight,,,
1025,1,left,,,
1026,2,straight,,,
1027,1,straight,,,
1028,1,straight,,,
1029,1,left,,,
1030,1,left,,,
1031,1,straight,,,
1032,2,straight,,,
1033,2,straight,,,
1034,2,straight,,,
1035,1,left,,,
1036,2,straight,,,
1037,1,left,,,
1038,1,left,,,
1039,1,straight,,,
1040,2,straight,,,
1041,2,straight,16.77327451499136,,
1042,1,straight,,,
1043,1,left,,,
1044,1,left,,,
1045,2,straight,,,
1046,1,straight,,,
1047,1,straight,,,
1048,1,straight,,,
1049,2,straight,16.77327451499136,,
1050,1,left,,,
1051,1,straight,,,
1052,1,straight,,,
1053,2,straight,,,
1054,1,left,,,
1055,1,left,,,
1056,1,left,,,
1057,2,straight,16.734198353449344,,
1058,2,straight,,,
1059,1,left,,,
1060,1,left,,,
1061,1,left,,,
1062,2,straight,,,
1063,1,left,,,
1064,2,straight,16.442479479192706,,
1065,2,straight,10.161443157500907,,
1066,2,straight,16.40401447310233,,
1067,2,straight,,,
1068,1,straight,,,
1069,1,straight,,,
1070,1,straight,,,
1071,2,straight,,,
1072,1,left,,,
1073,1,left,,,
1074,2,straight,16.365030060634833,,
1075,1,straight,,,
1076,2,straight,,,
1077,1,left,,,
1078,2,straight,10.125554158789328,,
1079,2,straight,16.403485252315058,,
1080,1,straight,,,
1081,1,left,,,
1082,2,straight,,,
1083,1,straight,,,
1084,1,left,,,
1085,2,straight,,,
1086,2,straight,16.365030060634833,,
1087,2,straight,10.089698881711639,,
1088,1,straight,,,
1089,2,straight,10.089698881711639,,
1090,1,left,,,
1091,2,straight,10.053877629263896,,
1092,2,straight,5.950883627632988,,
1093,1,straight,17.212884885891377,,
1094,2,straight,,,
1095,1,left,,,
1096,2,straight,,,
1097,2,straight,16.23460369440449,,
1098,2,straight,,,
1099,2,straight,16.195663247990993,,
1100,1,straight,19.127668526864788,,
1101,2,straight,,,
1102,2,straight,,,
1103,2,straight,,,
1104,1,left,,,
1105,2,straight,,,
1106,1,left,,,
1107,2,straight,5.950883627632988,,
1108,2,straight,5.897610721388617,,
1109,2,straight,18.801064539903876,,
1110,1,straight,19.127668526864788,,
1111,2,straight,18.76156800274275,,
1112,2,straight,,,
1113,1,straight,19.724561962265135,,
1114,2,straight,5.871185225249645,,
1115,1,straight,,,
1116,2,straight,5.871185225249645,,
1117,2,straight,,,
1118,2,straight,5.8187656966519015,,
1119,2,straight,,,
1120,2,straight,,,
1121,2,straight,,,
1122,1,left,19.61605199341885,,
1123,2,straight,,,
1124,1,straight,,,
