configuration,"instruction type: [3, 3]",traffic const: 0.75,13500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
982,1,left,7.677536499181834,56.400000000000006,48.72246350081817
983,2,straight,6.398655957781815,60.1,53.70134404221819
984,2,straight,6.375292305922128,49.1,42.72470769407787
985,1,left,6.540998359435288,60.6,54.059001640564716
986,3,straight,7.013237832660097,55.5,48.486762167339904
987,1,left,6.2505442361296994,60.2,53.949455763870304
988,2,straight,6.472652014376406,54.900000000000006,48.4273479856236
989,3,straight,6.687739110210576,49.400000000000006,42.71226088978943
990,1,left,6.796965929867933,55.400000000000006,48.603034070132075
991,2,straight,6.403006518968701,49.300000000000004,42.8969934810313
992,3,straight,6.335502332024636,60.1,53.76449766797536
993,1,left,6.165720637872704,54.7,48.5342793621273
994,2,straight,6.376784882368545,49.400000000000006,43.02321511763146
995,2,straight,6.3107436332665925,49.2,42.88925636673341
996,3,straight,6.537675988689773,54.800000000000004,48.262324011310234
997,1,left,6.9603021496905715,55.7,48.73969785030943
998,1,left,7.509274130761597,50.800000000000004,43.29072586923841
999,3,straight,6.099842556083317,54.2,48.100157443916686
1000,3,straight,6.307862167399366,60.1,53.79213783260064
1001,1,left,6.703252257684843,55.400000000000006,48.69674774231516
1002,2,straight,6.334230427102428,60.1,53.765769572897575
1003,2,straight,6.401853285545063,49.300000000000004,42.89814671445494
1004,1,left,6.967175319317745,50.400000000000006,43.43282468068226
1005,2,straight,6.479839505925604,60.300000000000004,53.8201604940744
1006,3,straight,6.46684377297113,54.800000000000004,48.33315622702887
1007,2,straight,6.475935756078645,54.6,48.12406424392135
1008,3,straight,7.664777793857388,50.800000000000004,43.135222206142615
1009,1,left,6.851657381516328,50.2,43.34834261848368
1010,3,straight,7.042688860365148,55.300000000000004,48.25731113963486
1011,3,straight,7.100712641242425,50.300000000000004,43.19928735875758
1012,1,left,6.15555067515312,60.2,54.04444932484688
1013,3,straight,7.189038459654241,55.800000000000004,48.61096154034576
1014,3,straight,6.4508790594311,54.800000000000004,48.3491209405689
1015,2,straight,7.109657530446187,61.1,53.990342469553816
1016,2,straight,7.49511590690189,61.5,54.00488409309811
1017,1,left,6.175289178988249,60.2,54.02471082101175
1018,2,straight,6.2393722345757245,59.800000000000004,53.56062776542428
1019,2,straight,7.098344562122986,49.800000000000004,42.701655437877015
1020,2,straight,7.217472998975326,60.800000000000004,53.58252700102468
1021,2,straight,6.5248963514759,54.5,47.9751036485241
1022,2,straight,6.303599676374606,48.900000000000006,42.5964003236254
1023,3,straight,6.380461827165949,54.800000000000004,48.41953817283405
1024,1,left,7.035087881444768,50.400000000000006,43.36491211855524
1025,1,left,6.933200938801461,55.7,48.76679906119854
1026,3,straight,7.400601573381449,55.800000000000004,48.39939842661855
1027,2,straight,6.1664477099166755,59.5,53.333552290083325
1028,3,straight,7.309934661001839,55.800000000000004,48.490065338998164
1029,3,straight,6.540828369529305,54.7,48.159171630470695
1030,2,straight,6.549192808818296,54.800000000000004,48.25080719118171
1031,2,straight,6.397214201791919,48.900000000000006,42.50278579820809
1032,3,straight,6.5418400929258835,54.6,48.05815990707412
1033,3,straight,6.102723361672018,54.400000000000006,48.297276638327986
1034,3,straight,6.558154030245374,54.6,48.041845969754625
1035,3,straight,6.112921682070862,54.400000000000006,48.287078317929144
1036,2,straight,6.307785055607996,49.0,42.692214944392006
1037,3,straight,7.755738164281887,50.7,42.944261835718116
1038,2,straight,7.205869852830498,50.2,42.99413014716951
1039,1,left,7.040695743154569,55.800000000000004,48.75930425684543
1040,1,left,7.144981523817811,50.6,43.45501847618219
1041,2,straight,6.874887386861377,60.6,53.72511261313863
1042,3,straight,7.014179716888318,49.800000000000004,42.78582028311169
1043,2,straight,6.77867347057706,54.900000000000006,48.121326529422944
1044,1,left,7.028759745780858,50.400000000000006,43.371240254219146
1045,1,left,6.315706162814924,49.400000000000006,43.08429383718508
1046,3,straight,6.457119233175987,54.6,48.142880766824014
1047,3,straight,6.2330220554888465,54.2,47.96697794451116
1048,3,straight,7.124804288894492,49.900000000000006,42.77519571110551
1049,1,left,6.5357381849159095,55.300000000000004,48.7642618150841
1050,2,straight,6.535975258728198,54.800000000000004,48.264024741271804
1051,3,straight,6.553593364373706,54.800000000000004,48.2464066356263
1052,3,straight,6.606483347184924,54.7,48.093516652815076
1053,1,left,6.460688932572981,49.7,43.239311067427025
1054,2,straight,6.550858824917316,54.800000000000004,48.24914117508269
1055,3,straight,6.70400504683147,54.800000000000004,48.095994953168535
1056,1,left,6.296720602098325,49.5,43.203279397901674
1057,1,left,7.291399410440564,50.7,43.40860058955944
1058,1,left,6.016562280513553,54.5,48.483437719486446
1059,3,straight,7.106329284547727,50.0,42.893670715452274
1060,1,left,6.626716399813864,49.900000000000006,43.27328360018614
1061,1,left,6.60365984578753,50.0,43.39634015421247
1062,1,left,6.478318691204798,49.800000000000004,43.321681308795206
1063,2,straight,6.240999826221178,54.2,47.959000173778826
1064,2,straight,6.399081842627962,49.1,42.70091815737204
1065,3,straight,6.874381840447007,55.1,48.225618159552994
1066,2,straight,6.232927374075027,54.2,47.96707262592498
1067,3,straight,6.761949397545914,55.1,48.33805060245409
1068,2,straight,6.409114006449642,49.2,42.79088599355036
1069,3,straight,7.014307570894278,50.0,42.985692429105725
1070,1,left,6.9347282402561685,50.2,43.26527175974383
1071,2,straight,6.474691165262849,60.300000000000004,53.82530883473716
1072,2,straight,6.553081751289158,54.800000000000004,48.24691824871085
1073,1,left,7.04713126544183,50.400000000000006,43.35286873455818
1074,3,straight,6.477370542564824,60.2,53.722629457435175
1075,3,straight,7.129381368064804,50.2,43.0706186319352
1076,2,straight,6.3084794204420405,49.300000000000004,42.991520579557964
1077,1,left,6.320170711841117,49.6,43.279829288158886
1078,1,left,6.706076082215868,50.1,43.393923917784136
1079,2,straight,6.404122549879506,49.2,42.7958774501205
1080,1,left,6.308006506998714,60.400000000000006,54.09199349300129
1081,1,left,6.3222106803587925,60.5,54.17778931964121
1082,1,left,6.604873815276502,49.900000000000006,43.2951261847235
1083,3,straight,6.401184113902303,54.800000000000004,48.3988158860977
1084,3,straight,6.376201266923708,54.6,48.22379873307629
1085,2,straight,7.312160268034872,50.5,43.18783973196513
1086,3,straight,6.397344201801102,54.6,48.2026557981989
1087,2,straight,7.1094835856235905,55.7,48.59051641437641
1088,1,left,6.2963563987274505,49.5,43.203643601272546
1089,3,straight,6.403017494550863,54.300000000000004,47.896982505449145
1090,1,left,6.316674238386735,49.5,43.18332576161326
1091,3,straight,6.32611375574386,60.1,53.77388624425614
1092,1,left,6.3211580262033555,49.400000000000006,43.07884197379665
1093,1,left,6.788462069478441,55.6,48.81153793052156
1094,2,straight,7.221640885311456,55.800000000000004,48.578359114688546
1095,3,straight,6.188168477172628,59.5,53.311831522827376
1096,3,straight,6.406679494970836,54.7,48.293320505029165
1097,2,straight,6.852639486910783,49.7,42.84736051308922
1098,1,left,6.3130364029340615,49.400000000000006,43.086963597065946
1099,3,straight,7.2150355886712765,50.2,42.984964411328725
1100,2,straight,6.236244150357698,54.5,48.2637558496423
1101,1,left,6.401033755999528,60.400000000000006,53.99896624400048
1102,3,straight,7.102052295066261,50.300000000000004,43.197947704933746
1103,3,straight,6.305156957144851,54.7,48.39484304285515
1104,3,straight,6.68833130805458,55.2,48.511668691945424
1105,1,left,6.707488614818224,49.900000000000006,43.19251138518178
1106,2,straight,6.120478482376166,59.6,53.47952151762384
1107,2,straight,7.459405007056509,55.7,48.24059499294349
1108,2,straight,7.279843717756427,50.5,43.22015628224357
1109,3,straight,6.689026311140692,54.900000000000006,48.21097368885931
1110,3,straight,7.2114633210438175,50.300000000000004,43.08853667895619
1111,2,straight,7.019209786227297,55.2,48.18079021377271
1112,3,straight,7.218663978183463,55.6,48.38133602181654
1113,3,straight,7.014453498903928,55.5,48.485546501096074
1114,1,left,6.680915257346336,55.5,48.819084742653665
1115,1,left,6.555227873872558,49.900000000000006,43.344772126127445
1116,3,straight,6.168502272765548,59.6,53.43149772723445
1117,2,straight,7.496974205985799,50.6,43.1030257940142
1118,2,straight,6.301276124525909,59.7,53.39872387547409
1119,1,left,6.801832897639945,50.2,43.398167102360055
1120,1,left,6.687946903071294,50.1,43.41205309692871
1121,1,left,6.790213822549043,50.1,43.30978617745096
1122,1,left,6.448521727922992,60.5,54.051478272077006
1123,1,left,6.4571627889377226,49.7,43.24283721106228
1124,3,straight,6.185242599478606,59.6,53.414757400521395
1125,3,straight,6.162669207332871,59.5,53.33733079266713
1126,3,straight,7.22153174387182,55.800000000000004,48.57846825612818
1127,2,straight,6.853756558419331,55.1,48.246243441580674
1128,2,straight,7.12608630286357,55.300000000000004,48.173913697136435
1129,3,straight,6.939373920983354,50.0,43.06062607901664
1130,1,left,6.466322643427884,60.6,54.133677356572115
1131,3,straight,7.501342989002376,50.400000000000006,42.89865701099763
1132,1,left,6.852940456836633,55.6,48.74705954316337
1133,1,left,6.5499521340722975,49.800000000000004,43.250047865927705
1134,3,straight,6.189264345884404,59.7,53.5107356541156
1135,3,straight,6.16550701815644,59.900000000000006,53.734492981843566
1136,2,straight,6.873398527832661,55.2,48.32660147216734
1137,1,left,6.966784721436382,55.7,48.73321527856362
1138,1,left,6.944834856045782,50.400000000000006,43.455165143954225
1139,1,left,6.798415253716546,55.6,48.80158474628345
1140,3,straight,6.394705656749136,49.0,42.60529434325086
1141,3,straight,6.952044725680689,49.7,42.74795527431932
1142,3,straight,6.40503022094101,48.900000000000006,42.494969779059
1143,1,left,7.049171073436855,50.400000000000006,43.35082892656315
1144,2,straight,7.020898152833005,55.2,48.179101847167
1145,3,straight,6.377426898681085,49.1,42.722573101318915
1146,1,left,6.684928552648635,55.300000000000004,48.61507144735137
1147,1,left,6.79260975520558,55.5,48.70739024479442
1148,1,left,6.858448999123177,50.2,43.34155100087683
1149,2,straight,6.314060376155848,54.5,48.18593962384415
1150,3,straight,6.529352612068899,54.900000000000006,48.37064738793111
1151,2,straight,6.763406913209352,55.2,48.43659308679065
1152,3,straight,6.401427166877703,49.2,42.7985728331223
1153,3,straight,7.051051758578193,49.7,42.648948241421806
1154,3,straight,6.930250708049729,49.800000000000004,42.86974929195028
1155,2,straight,6.958278918926031,49.7,42.74172108107397
1156,3,straight,6.170830163061813,54.5,48.329169836938185
1157,1,left,6.7926272067842985,50.1,43.307372793215706
1158,1,left,6.320821616791457,49.6,43.279178383208546
1159,2,straight,6.714156017692724,55.1,48.38584398230728
1160,3,straight,6.628575041621553,54.800000000000004,48.17142495837845
1161,3,straight,7.0143047805853165,55.2,48.18569521941468
1162,1,left,6.22238054463741,49.300000000000004,43.077619455362594
1163,1,left,6.764312801750362,55.5,48.735687198249636
1164,2,straight,6.859383693799181,49.900000000000006,43.040616306200825
1165,2,straight,6.696525933109154,55.1,48.40347406689085
1166,1,left,6.223346114226122,49.300000000000004,43.07665388577388
1167,1,left,6.324499365244328,49.5,43.17550063475567
1168,1,left,6.469108354045866,49.6,43.13089164595414
1169,2,straight,6.682225775555016,49.7,43.017774224444985
1170,1,left,6.224512339490026,49.5,43.275487660509974
1171,3,straight,6.3746345244358755,49.2,42.825365475564126
1172,2,straight,6.711223965600907,54.900000000000006,48.1887760343991
1173,3,straight,6.1677425422046035,54.2,48.032257457795396
1174,2,straight,7.402720425641788,55.7,48.297279574358214
1175,1,left,6.2412158586784825,49.400000000000006,43.158784141321526
1176,3,straight,6.867712411888806,50.0,43.1322875881112
1177,2,straight,6.958278918926031,60.800000000000004,53.84172108107397
1178,1,left,6.558954207325483,49.800000000000004,43.24104579267452
1179,1,left,7.310021107613376,56.1,48.78997889238663
1180,1,left,6.1697915965893815,54.800000000000004,48.63020840341062
1181,1,left,6.700310201387363,50.1,43.39968979861264
1182,1,left,6.183580212550834,54.800000000000004,48.61641978744917
1183,3,straight,6.948990195011921,50.0,43.05100980498808
1184,1,left,6.797929777827477,50.1,43.302070222172524
1185,3,straight,6.682305927670812,49.6,42.91769407232919
1186,1,left,6.452857819599744,49.7,43.24714218040026
1187,3,straight,6.4687152005423325,54.7,48.23128479945767
1188,3,straight,6.244797173077522,54.400000000000006,48.15520282692248
1189,3,straight,6.784936863735951,49.400000000000006,42.615063136264055
1190,3,straight,6.25944189886778,54.6,48.340558101132224
1191,2,straight,6.681496650522901,54.800000000000004,48.1185033494771
1192,2,straight,6.8437590662311605,60.5,53.65624093376884
1193,1,left,6.154625277198428,54.7,48.545374722801576
1194,3,straight,7.479147335550702,50.400000000000006,42.920852664449306
1195,3,straight,6.783875842500897,49.800000000000004,43.01612415749911
1196,3,straight,6.696115301235846,55.1,48.40388469876416
1197,1,left,6.167853710553988,54.7,48.53214628944602
1198,1,left,6.689069283886917,50.1,43.410930716113086
1199,2,straight,6.845635419724885,60.7,53.85436458027512
1200,1,left,6.712615221093437,50.1,43.387384778906565
1201,3,straight,6.240571722601373,54.6,48.35942827739863
1202,3,straight,7.46706960401627,50.5,43.032930395983726
1203,1,left,6.689614054370903,55.400000000000006,48.7103859456291
1204,2,straight,6.952720565403829,60.7,53.74727943459617
1205,1,left,6.15516716942539,54.7,48.54483283057461
1206,3,straight,6.791438146592859,55.300000000000004,48.508561853407144
1207,2,straight,7.0494092888030995,61.0,53.9505907111969
1208,1,left,6.796863397057632,55.6,48.80313660294237
1209,2,straight,6.953216494932518,60.900000000000006,53.946783505067486
1210,1,left,6.9363345956154445,50.2,43.26366540438456
1211,1,left,6.957365000188402,55.6,48.6426349998116
1212,1,left,7.331199353114765,50.800000000000004,43.46880064688524
1213,3,straight,6.784908426759752,49.5,42.71509157324025
1214,2,straight,6.785548597573032,49.900000000000006,43.11445140242697
1215,2,straight,6.680103829058406,49.6,42.9198961709416
1216,1,left,7.293284633206506,50.6,43.3067153667935
1217,2,straight,6.530321052593224,54.7,48.16967894740678
1218,1,left,7.059139896406341,55.900000000000006,48.84086010359366
1219,2,straight,6.093384762285548,54.0,47.906615237714455
1220,1,left,6.685927930693498,55.5,48.814072069306505
1221,1,left,7.505683014724861,50.900000000000006,43.39431698527515
1222,3,straight,6.689796322938055,55.2,48.510203677061945
1223,2,straight,6.6230717738796345,54.6,47.976928226120364
1224,1,left,6.790156261910368,55.5,48.70984373808963
1225,3,straight,6.533489784260054,60.300000000000004,53.76651021573995
1226,3,straight,7.226552863050311,49.900000000000006,42.6734471369497
1227,1,left,6.869365100867387,50.2,43.33063489913262
1228,3,straight,6.882115098771568,49.5,42.617884901228436
1229,2,straight,7.561981988819771,50.400000000000006,42.83801801118023
1230,3,straight,7.10505740861938,50.0,42.89494259138062
1231,2,straight,6.256183501666519,54.300000000000004,48.043816498333484
1232,1,left,7.683183687112208,61.900000000000006,54.2168163128878
1233,1,left,6.1035996841806925,54.6,48.49640031581931
1234,3,straight,6.8723774303813,49.6,42.7276225696187
1235,3,straight,6.39823106986263,49.1,42.70176893013737
1236,1,left,6.036099800048322,65.3,59.26390019995168
1237,2,straight,6.09832912108541,54.1,48.001670878914595
1238,1,left,6.764013834340101,50.0,43.235986165659895
1239,2,straight,6.767235356907258,49.6,42.832764643092744
1240,2,straight,6.483853652673594,54.7,48.21614634732641
1241,1,left,6.872424820066815,61.1,54.22757517993318
1242,1,left,6.880546869068958,50.2,43.319453130931045
1243,2,straight,6.450029007011388,54.800000000000004,48.34997099298862
1244,1,left,7.202499130799977,50.6,43.39750086920002
1245,3,straight,6.099180034026489,54.2,48.100819965973514
1246,2,straight,6.793667385221044,49.800000000000004,43.00633261477896
1247,3,straight,7.6866028633621735,55.900000000000006,48.21339713663783
1248,2,straight,7.293044706690071,61.300000000000004,54.006955293309936
1249,2,straight,6.473253761768105,54.900000000000006,48.4267462382319
1250,1,left,6.772755881444656,50.2,43.42724411855535
1251,3,straight,6.184657030345344,54.300000000000004,48.11534296965466
1252,2,straight,7.010776476519729,50.1,43.08922352348027
1253,3,straight,6.181281393313051,65.10000000000001,58.91871860668696
1254,1,left,6.449983822555291,55.2,48.750016177444714
1255,1,left,6.7949730390225325,50.1,43.30502696097747
1256,2,straight,7.035513791457242,50.1,43.06448620854276
1257,3,straight,6.186402016106835,65.10000000000001,58.913597983893176
1258,1,left,6.630405321788968,55.400000000000006,48.769594678211035
1259,2,straight,6.523840711684183,49.5,42.97615928831582
1260,2,straight,7.406340259822095,61.400000000000006,53.99365974017791
1261,1,left,6.683806904758871,50.0,43.31619309524113
1262,2,straight,6.626316940863403,60.300000000000004,53.6736830591366
1263,1,left,7.046446381255721,50.300000000000004,43.253553618744284
1264,3,straight,6.409554460926202,49.300000000000004,42.8904455390738
1265,1,left,7.0542600504990824,50.400000000000006,43.345739949500924
1266,1,left,6.034712358245114,65.5,59.465287641754884
1267,1,left,6.524819471030877,55.2,48.67518052896912
1268,2,straight,6.546198079235917,49.400000000000006,42.85380192076409
1269,1,left,6.619109593639145,55.300000000000004,48.68089040636086
1270,2,straight,6.794662607814417,49.5,42.705337392185584
1271,3,straight,6.194715959122691,54.5,48.30528404087731
1272,2,straight,6.462310552875034,49.2,42.73768944712497
1273,3,straight,6.765339536700225,49.7,42.93466046329978
1274,2,straight,7.190895170010108,55.400000000000006,48.2091048299899
1275,2,straight,6.105750413531115,54.0,47.89424958646889
1276,1,left,7.147892125842951,50.6,43.45210787415705
1277,3,straight,6.788620789265055,49.6,42.81137921073495
1278,1,left,7.385774755128541,50.7,43.314225244871466
1279,3,straight,6.544706053378211,49.2,42.65529394662179
1280,3,straight,6.845809547315227,66.2,59.354190452684776
1281,1,left,7.025646584346818,50.5,43.474353415653184
1282,3,straight,6.4486253242575255,49.1,42.651374675742474
1283,1,left,7.303005383654802,50.7,43.396994616345204
1284,3,straight,6.548252519786384,60.0,53.45174748021361
1285,3,straight,6.94798814931672,66.3,59.352011850683276
1286,3,straight,6.848483080263461,49.900000000000006,43.05151691973654
1287,3,straight,6.1830582563912735,64.9,58.71694174360873
1288,3,straight,6.844884113058869,66.3,59.45511588694113
1289,1,left,6.953916467757926,55.800000000000004,48.846083532242076
1290,3,straight,6.954211156771167,66.2,59.24578884322884
1291,3,straight,6.191785697179146,65.10000000000001,58.908214302820866
1292,3,straight,6.320833544605574,49.1,42.779166455394424
1293,1,left,6.184197977548403,60.2,54.0158020224516
1294,3,straight,6.46576864308843,65.3,58.834231356911566
1295,3,straight,6.1657063722768,65.3,59.134293627723196
1296,2,straight,7.65459882247602,50.6,42.94540117752398
1297,2,straight,7.050749397638099,61.1,54.0492506023619
1298,2,straight,6.095672758738746,54.2,48.10432724126126
1299,1,left,6.8591586099163075,50.2,43.340841390083696
1300,3,straight,6.334803635761296,49.2,42.865196364238706
1301,3,straight,7.392548620104979,50.2,42.80745137989503
1302,1,left,7.301761032650419,56.1,48.79823896734958
1303,3,straight,6.307156390427222,49.2,42.89284360957278
1304,2,straight,6.930007299258785,60.7,53.76999270074122
1305,1,left,6.776144115167909,55.6,48.82385588483209
1306,2,straight,6.682549806483193,49.300000000000004,42.61745019351681
1307,1,left,6.697818580191639,55.400000000000006,48.70218141980837
1308,3,straight,6.956662148181127,50.1,43.14333785181888
1309,2,straight,6.871316923211353,49.6,42.72868307678865
1310,1,left,7.512579892195006,56.400000000000006,48.887420107805
1311,2,straight,7.4953380057584535,61.1,53.604661994241546
1312,1,left,6.099918686651459,60.2,54.10008131334855
1313,3,straight,6.939021321895571,55.400000000000006,48.46097867810443
1314,1,left,6.960520593455822,55.6,48.63947940654418
1315,2,straight,6.763043782628968,49.6,42.83695621737103
1316,3,straight,6.327522205647756,49.300000000000004,42.97247779435225
1317,3,straight,6.865073111981827,55.1,48.23492688801817
1318,3,straight,6.844740761745635,49.800000000000004,42.95525923825437
1319,2,straight,6.873654367299702,49.7,42.8263456327003
1320,2,straight,7.022437066940197,50.1,43.0775629330598
1321,3,straight,6.409566821159751,49.1,42.69043317884025
1322,2,straight,7.100466870928034,50.0,42.89953312907197
1323,2,straight,7.306723341831259,50.2,42.893276658168745
1324,3,straight,6.250245626569126,59.900000000000006,53.64975437343088
1325,1,left,6.111608223461201,60.0,53.888391776538796
1326,1,left,6.849094935496007,50.1,43.250905064503996
1327,1,left,6.797924608222576,55.5,48.70207539177743
1328,1,left,6.5521340948439715,60.800000000000004,54.24786590515603
1329,2,straight,7.129846739891041,50.300000000000004,43.17015326010896
1330,1,left,6.95724819511184,50.300000000000004,43.34275180488817
1331,3,straight,6.609475991635118,55.0,48.390524008364885
1332,3,straight,6.308672585804717,48.800000000000004,42.49132741419529
1333,1,left,6.613811379593158,55.400000000000006,48.78618862040685
1334,3,straight,6.707853476776048,49.400000000000006,42.692146523223954
1335,1,left,6.798326839263466,66.5,59.70167316073653
1336,3,straight,6.609475991635118,60.5,53.890524008364885
1337,1,left,6.8476676186009025,50.1,43.2523323813991
1338,2,straight,6.6204048415796874,60.1,53.47959515842032
1339,1,left,6.447131748516807,60.6,54.15286825148319
1340,1,left,6.547465127237035,60.6,54.05253487276297
1341,2,straight,7.318979089351399,50.400000000000006,43.081020910648604
1342,3,straight,6.163409150974073,54.1,47.936590849025926
1343,3,straight,6.187621475253316,54.1,47.912378524746686
1344,3,straight,6.167554825021464,54.2,48.03244517497854
1345,1,left,6.558303098840299,60.7,54.141696901159705
1346,2,straight,6.52472309711962,49.2,42.675276902880384
1347,1,left,6.68631714246429,55.5,48.81368285753571
1348,2,straight,6.117376101247229,54.300000000000004,48.18262389875277
1349,3,straight,7.0480568809294155,55.6,48.551943119070586
1350,1,left,6.025024176968798,65.5,59.4749758230312
1351,2,straight,7.014748371315802,50.0,42.985251628684196
1352,2,straight,7.129243609902211,50.0,42.87075639009779
1353,2,straight,7.051881838170434,55.6,48.548118161829564
1354,1,left,7.716724000258789,62.1,54.383275999741215
1355,2,straight,6.548552959449891,49.400000000000006,42.85144704055011
1356,3,straight,6.6808308742658165,49.400000000000006,42.71916912573419
1357,3,straight,7.184578581999875,50.2,43.01542141800013
1358,2,straight,6.525256185870265,49.5,42.97474381412974
1359,3,straight,7.303743345635552,50.0,42.69625665436445
1360,1,left,7.205846281408672,50.7,43.494153718591335
1361,3,straight,6.3064669338273776,48.900000000000006,42.593533066172625
1362,1,left,6.2469055777219715,60.2,53.95309442227803
1363,1,left,7.4137140683649605,50.900000000000006,43.486285931635045
1364,3,straight,6.187760287159906,54.2,48.0122397128401
1365,1,left,6.181219173961354,65.7,59.51878082603865
1366,3,straight,6.634903621008016,60.400000000000006,53.76509637899199
1367,3,straight,6.7881885502451444,49.7,42.91181144975486
1368,3,straight,6.763277530977212,49.800000000000004,43.03672246902279
1369,3,straight,6.397805800215603,49.0,42.6021941997844
1370,2,straight,6.627925895251946,49.6,42.97207410474805
1371,1,left,7.143326566875557,50.400000000000006,43.25667343312445
1372,2,straight,6.185913049824236,60.0,53.81408695017576
1373,1,left,6.707816827437231,50.0,43.29218317256277
1374,1,left,6.1752663376494485,71.0,64.82473366235055
1375,2,straight,6.930988655355509,55.400000000000006,48.4690113446445
1376,1,left,6.156045893073766,65.7,59.543954106926236
1377,2,straight,6.639262341238519,49.6,42.96073765876148
1378,2,straight,7.033370015082755,55.300000000000004,48.26662998491725
1379,3,straight,6.377840774293444,49.2,42.82215922570656
1380,2,straight,6.928656327490319,49.6,42.671343672509686
1381,1,left,6.522033763128837,66.0,59.47796623687116
1382,1,left,7.42232433123177,67.10000000000001,59.67767566876824
1383,2,straight,7.279327309319252,55.900000000000006,48.620672690680756
1384,2,straight,6.93612388851585,49.800000000000004,42.86387611148415
1385,1,left,6.45927709082046,65.9,59.44072290917955
1386,3,straight,7.139244032788024,50.300000000000004,43.16075596721198
1387,2,straight,7.387101882850033,55.7,48.31289811714997
1388,2,straight,7.595714637904201,55.800000000000004,48.2042853620958
1389,1,left,6.60213979743883,50.0,43.39786020256117
1390,1,left,7.022598695511209,50.5,43.477401304488794
1391,1,left,6.935845924934849,55.800000000000004,48.86415407506516
1392,2,straight,6.767616867439514,54.900000000000006,48.13238313256049
1393,2,straight,6.852778834855791,49.5,42.64722116514421
1394,1,left,6.705775898822979,50.0,43.29422410117702
1395,2,straight,7.038249576375043,49.800000000000004,42.76175042362496
1396,2,straight,6.308290709410677,59.800000000000004,53.49170929058933
1397,1,left,6.55184153136918,66.10000000000001,59.54815846863083
1398,1,left,6.172910746626943,54.7,48.52708925337306
1399,2,straight,7.038249576375043,55.400000000000006,48.36175042362496
1400,1,left,6.304155515537082,55.0,48.69584448446292
1401,3,straight,6.6829074084302365,55.2,48.517092591569764
1402,3,straight,6.78671528851909,55.300000000000004,48.513284711480914
1403,3,straight,6.935086923462664,50.0,43.06491307653734
1404,1,left,6.184384692611173,54.7,48.51561530738883
1405,1,left,6.395898286018346,55.1,48.70410171398166
1406,2,straight,6.39302283121079,54.400000000000006,48.00697716878921
1407,1,left,6.616314702850965,60.800000000000004,54.18368529714904
1408,1,left,6.710542228171086,60.800000000000004,54.08945777182892
1409,3,straight,7.038251750784632,50.1,43.06174824921537
1410,2,straight,6.957571234902096,49.800000000000004,42.84242876509791
1411,2,straight,6.931896569503373,55.300000000000004,48.36810343049663
1412,3,straight,6.841702667646859,49.900000000000006,43.05829733235315
1413,2,straight,7.047485060433283,55.5,48.45251493956672
1414,3,straight,6.190982544813952,65.0,58.80901745518605
1415,2,straight,6.114852895842698,59.7,53.58514710415731
1416,1,left,7.196594070380743,66.9,59.703405929619265
1417,3,straight,6.950635033603294,50.1,43.14936496639671
1418,3,straight,6.093776472427094,64.8,58.7062235275729
1419,2,straight,6.47679019081766,54.7,48.22320980918234
1420,3,straight,6.181075025061789,65.0,58.81892497493821
1421,1,left,7.138835344468937,66.7,59.561164655531066
1422,2,straight,6.533908731452056,54.900000000000006,48.36609126854795
1423,2,straight,6.633372455104022,55.1,48.46662754489598
1424,1,left,6.935040468978175,66.60000000000001,59.664959531021836
1425,3,straight,6.181075025061789,70.60000000000001,64.41892497493822
1426,3,straight,7.049244912688023,50.1,43.05075508731198
1427,2,straight,6.484531217656891,54.800000000000004,48.31546878234311
1428,3,straight,6.936027544340104,49.800000000000004,42.8639724556599
1429,2,straight,7.463285764298237,56.1,48.63671423570177
1430,2,straight,6.163682207050508,54.5,48.336317792949494
1431,2,straight,6.6053996145911125,54.900000000000006,48.29460038540889
1432,1,left,6.869805873898312,66.60000000000001,59.73019412610169
1433,3,straight,7.047383493468789,49.900000000000006,42.85261650653122
1434,1,left,7.05455497218022,55.900000000000006,48.845445027819785
1435,2,straight,6.178792657145471,59.6,53.42120734285453
1436,1,left,6.2227163760677975,76.60000000000001,70.37728362393221
1437,2,straight,6.62724545459164,54.7,48.072754545408365
1438,3,straight,6.190656430477558,54.1,47.90934356952244
1439,2,straight,6.4548158485423714,54.900000000000006,48.44518415145763
1440,2,straight,6.7179346859533196,54.800000000000004,48.08206531404669
1441,1,left,6.6812817391299815,82.5,75.81871826087001
1442,1,left,6.633812518243834,71.60000000000001,64.96618748175618
1443,3,straight,6.682607596061761,55.0,48.31739240393824
1444,1,left,6.714786586173487,77.10000000000001,70.38521341382652
1445,1,left,6.8805495333454365,66.5,59.61945046665456
1446,3,straight,6.1625815462916975,54.1,47.937418453708304
1447,3,straight,6.2556107241967505,54.400000000000006,48.144389275803256
1448,1,left,6.297819635257837,54.900000000000006,48.60218036474217
1449,1,left,6.240740325901357,60.300000000000004,54.05925967409865
1450,3,straight,6.4019974751305915,54.400000000000006,47.99800252486941
1451,1,left,6.371122074389512,55.0,48.62887792561049
1452,2,straight,6.0931377242345635,59.6,53.506862275765435
1453,3,straight,6.322470917055677,76.3,69.97752908294432
1454,2,straight,6.608338332312735,49.400000000000006,42.79166166768727
1455,2,straight,6.180435766229293,54.300000000000004,48.11956423377071
1456,2,straight,6.185476736447771,54.0,47.81452326355223
1457,3,straight,6.784979960356701,55.1,48.3150200396433
