configuration,"instruction type: [3, 3]",traffic const: 0.25,4500.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
992,2,straight,6.249452778395481,76.0,69.75054722160452
993,3,straight,6.760123126219445,76.7,69.93987687378056
994,2,straight,6.194365417106286,81.5,75.30563458289372
995,1,left,6.525017422770203,66.10000000000001,59.574982577229804
996,3,straight,6.093139843794649,81.10000000000001,75.00686015620536
997,1,left,6.969030373425308,66.5,59.530969626574695
998,3,straight,8.50770329965515,52.2,43.692296700344855
999,1,left,7.115611910100218,56.0,48.88438808989978
1000,2,straight,7.119151421648378,50.0,42.880848578351625
1001,1,left,6.548515784841633,49.800000000000004,43.25148421515837
1002,1,left,7.3201428153799535,56.2,48.87985718462005
1003,1,left,6.77059008495798,55.6,48.82940991504202
1004,1,left,7.045038467801472,77.60000000000001,70.55496153219853
1005,3,straight,6.785630712623707,60.800000000000004,54.0143692873763
1006,2,straight,7.10875500157128,82.7,75.59124499842872
1007,2,straight,7.401855022232154,83.2,75.79814497776785
1008,3,straight,8.50770329965515,57.6,49.09229670034485
1009,1,left,6.093280792724909,60.1,54.00671920727509
1010,3,straight,16.426644853632002,64.2,47.773355146368004
1011,3,straight,16.482169430826286,64.8,48.31783056917371
1012,1,left,6.105379291682715,60.0,53.894620708317284
1013,3,straight,6.681443446651895,66.10000000000001,59.41855655334811
1014,3,straight,8.473305350572543,63.1,54.626694649427456
1015,2,straight,7.132414718531442,50.0,42.86758528146856
1016,3,straight,8.438956520475477,68.5,60.06104347952452
1017,1,left,6.628587607805853,66.2,59.57141239219415
1018,3,straight,6.847136917472618,60.800000000000004,53.95286308252739
1019,3,straight,6.377074763451252,65.4,59.02292523654875
1020,3,straight,7.659030200372101,67.0,59.3409697996279
1021,1,left,6.5257191492987,60.7,54.1742808507013
1022,1,left,6.237716139618923,60.2,53.96228386038108
1023,1,left,6.548515784841633,66.0,59.45148421515837
1024,2,straight,7.014112974506551,50.1,43.08588702549345
1025,3,straight,6.098741713305496,70.7,64.6012582866945
1026,3,straight,6.394314874255985,65.4,59.00568512574402
1027,2,straight,6.3040996137804965,65.4,59.09590038621951
1028,1,left,6.3760729603511965,65.9,59.52392703964881
1029,3,straight,7.290394147310632,55.800000000000004,48.509605852689376
1030,1,left,6.162305244009539,87.4,81.23769475599046
1031,3,straight,6.406861622970575,65.60000000000001,59.193138377029435
1032,3,straight,6.855744725073809,60.5,53.644255274926195
1033,1,left,6.608078253831074,71.60000000000001,64.99192174616894
1034,2,straight,6.708851057420905,66.10000000000001,59.39114894257911
1035,1,left,6.447586148171318,65.9,59.45241385182869
1036,3,straight,16.939443493530593,,
1037,3,straight,16.939443493530593,,
1038,3,straight,6.6248373637429525,60.400000000000006,53.77516263625705
1039,3,straight,6.9625714042453195,60.5,53.53742859575468
1040,2,straight,7.7751322682820225,83.2,75.42486773171798
1041,1,left,6.712126912759346,71.7,64.98787308724066
1042,3,straight,6.232169538169811,54.5,48.26783046183019
1043,1,left,6.544541654442788,66.10000000000001,59.55545834555722
1044,2,straight,6.188836172039338,59.900000000000006,53.71116382796067
1045,2,straight,6.526498787891712,71.0,64.47350121210829
1046,2,straight,6.111148317674102,86.7,80.5888516823259
1047,3,straight,18.107391015448012,,
1048,1,left,6.244564135703106,87.4,81.1554358642969
1049,3,straight,6.33326722660002,65.2,58.86673277339998
1050,2,straight,6.305740523724207,76.3,69.99425947627579
1051,1,left,6.69816509640543,66.4,59.70183490359457
1052,3,straight,6.380808776678197,60.0,53.619191223321806
1053,3,straight,7.192562245535047,61.0,53.80743775446496
1054,3,straight,7.397610055925688,61.300000000000004,53.902389944074315
1055,2,straight,6.548810809135789,70.9,64.35118919086422
1056,2,straight,6.400973362410248,76.3,69.89902663758974
1057,2,straight,7.465274641247679,83.10000000000001,75.63472535875233
1058,2,straight,6.377247134629593,60.2,53.82275286537041
1059,3,straight,6.37638148850246,60.2,53.82361851149754
1060,2,straight,6.472115239777221,60.2,53.72788476022278
1061,1,left,6.373214270185588,87.60000000000001,81.22678572981442
1062,2,straight,6.52725196084719,71.0,64.4727480391528
1063,1,left,6.390001189011219,87.60000000000001,81.2099988109888
1064,3,straight,7.581289232849694,50.400000000000006,42.818710767150314
1065,3,straight,18.067912574763103,,
1066,1,left,7.13641336531011,50.5,43.36358663468989
1067,3,straight,6.473781433909975,59.900000000000006,53.42621856609003
1068,1,left,16.17159336538205,,
1069,2,straight,6.548810809135789,82.0,75.45118919086421
1070,1,left,16.17159336538205,,
1071,2,straight,6.772290336761778,82.30000000000001,75.52770966323823
1072,1,left,16.132511782044194,,
1073,2,straight,6.677566499018524,60.2,53.52243350098148
1074,2,straight,7.4830748148700765,72.4,64.91692518512993
1075,2,straight,6.451561695039551,82.0,75.54843830496046
1076,3,straight,7.278005365114121,50.1,42.82199463488588
1077,1,left,6.538431281175498,71.60000000000001,65.0615687188245
1078,3,straight,6.452405340853196,49.1,42.647594659146804
1079,2,straight,6.69999068588714,76.5,69.80000931411286
1080,1,left,6.477415165003529,87.80000000000001,81.32258483499648
1081,2,straight,7.301231956640666,66.8,59.498768043359334
1082,3,straight,7.58263911826205,56.2,48.61736088173795
1083,1,left,18.447424213374713,,
1084,3,straight,6.1139229445846395,59.6,53.486077055415365
1085,3,straight,18.067912574763103,,
1086,1,left,6.556008519034535,71.60000000000001,65.04399148096547
1087,3,straight,6.383416279466383,49.1,42.71658372053362
1088,2,straight,6.540454780210043,60.2,53.65954521978996
1089,1,left,6.933381255958684,50.400000000000006,43.46661874404132
1090,3,straight,6.873166347661334,49.900000000000006,43.026833652338674
1091,1,left,18.407870406854567,,
1092,1,left,18.407870406854567,,
1093,1,left,18.36832350881421,,
1094,2,straight,6.3104137272936605,48.900000000000006,42.58958627270634
1095,3,straight,6.2571284377088086,54.6,48.342871562291194
1096,2,straight,6.677566499018524,65.60000000000001,58.922433500981484
1097,3,straight,6.236395576369438,54.2,47.963604423630564
1098,3,straight,16.701968065759967,,
1099,3,straight,14.05957313901272,,
1100,2,straight,7.209243206724814,66.4,59.19075679327519
1101,3,straight,6.531201362346709,54.7,48.168798637653296
1102,3,straight,7.017576239631536,60.7,53.682423760368465
1103,1,left,7.139369447031334,50.5,43.360630552968665
1104,3,straight,14.021147263945826,,
1105,3,straight,6.163215524189279,54.5,48.336784475810724
1106,2,straight,6.604866336020344,71.4,64.79513366397966
1107,3,straight,6.254605811948778,54.400000000000006,48.14539418805123
1108,2,straight,7.11065795604573,66.4,59.28934204395428
1109,3,straight,13.982735347977929,,
1110,2,straight,7.2209893236493885,66.60000000000001,59.37901067635062
1111,2,straight,6.715920066724609,76.60000000000001,69.8840799332754
1112,3,straight,13.982735347977929,,
1113,1,left,7.573803808953052,78.2,70.62619619104694
1114,2,straight,7.0143929321855385,66.5,59.48560706781446
1115,3,straight,6.547502865229431,76.5,69.95249713477057
1116,3,straight,6.6147441723674545,49.5,42.88525582763255
1117,3,straight,6.766765458459022,71.5,64.73323454154098
1118,2,straight,18.054778163305325,161.20000000000002,143.1452218366947
1119,3,straight,6.2306246681233315,54.2,47.96937533187667
1120,3,straight,6.247337865404593,54.2,47.95266213459541
1121,2,straight,6.929258895022797,71.7,64.7707411049772
1122,1,left,13.893615055821051,,
1123,3,straight,6.86984006920651,71.7,64.8301599307935
1124,2,straight,6.397676377080318,48.900000000000006,42.50232362291969
