configuration,"instruction type: [2, 2]",traffic const: 0.5,9000.0 cars / hour
car id,turn type,lane,optimal travel time,actual travel time,delay
495,2,straight,6.539207125000022,78.5,71.96079287499998
496,2,straight,7.536483001594854,72.0,64.46351699840514
497,2,straight,7.274044129883642,79.30000000000001,72.02595587011638
498,1,left,7.513119337255783,73.8,66.28688066274421
499,1,left,6.53929607276013,80.2,73.66070392723988
500,2,straight,6.471173101303407,71.0,64.5288268986966
501,1,straight,6.8293578098567655,71.2,64.37064219014324
502,2,straight,6.672639721310606,71.3,64.6273602786894
503,1,left,6.7655970749343854,71.7,64.93440292506561
504,2,straight,6.524404035960914,78.2,71.67559596403909
505,2,straight,6.954587697026553,71.4,64.44541230297345
506,1,straight,7.988227261191415,86.80000000000001,78.8117727388086
507,2,straight,6.668330361672605,71.0,64.3316696383274
508,2,straight,7.028853392424996,79.0,71.97114660757501
509,1,straight,6.83186597803948,71.60000000000001,64.76813402196053
510,2,straight,6.580722961781565,78.4,71.81927703821844
511,1,straight,6.893021145779978,94.10000000000001,87.20697885422003
512,1,left,7.505380780403797,72.60000000000001,65.09461921959621
513,1,straight,6.756937254163906,79.0,72.2430627458361
514,2,straight,6.531656188038969,78.5,71.96834381196103
515,2,straight,6.650521296140144,78.9,72.24947870385986
516,1,left,7.859732278009525,88.30000000000001,80.44026772199048
517,1,left,6.751701005328175,94.30000000000001,87.54829899467184
518,2,straight,6.578212767027006,86.10000000000001,79.521787232973
519,1,straight,6.8038556310222775,94.0,87.19614436897773
520,2,straight,6.675841230557314,70.9,64.2241587694427
521,1,left,7.512954215615927,72.7,65.18704578438408
522,1,straight,7.665792461232417,72.10000000000001,64.4342075387676
523,2,straight,6.574441377923519,86.10000000000001,79.52555862207649
524,2,straight,6.450496187292898,78.7,72.2495038127071
525,1,straight,6.575152977219063,92.30000000000001,85.72484702278095
526,2,straight,7.2668926167739825,86.7,79.43310738322602
527,1,straight,8.081173364685629,87.0,78.91882663531437
528,2,straight,7.199586030212431,71.9,64.70041396978758
529,2,straight,6.670929032890473,71.2,64.52907096710953
530,1,straight,6.4539362476773015,78.4,71.9460637523227
531,1,left,6.658390964769955,86.60000000000001,79.94160903523006
532,2,straight,6.679922173486831,71.3,64.62007782651317
533,2,straight,8.130173400299965,73.4,65.26982659970004
534,2,straight,6.667121382366236,71.2,64.53287861763377
535,1,straight,6.737239797441888,77.5,70.76276020255811
536,2,straight,8.126722233495332,73.10000000000001,64.97327776650468
537,1,left,6.92299208644873,86.9,79.97700791355128
538,1,straight,7.520280280409001,87.2,79.679719719591
539,2,straight,7.138246903546059,79.4,72.26175309645394
540,2,straight,7.0564267454310645,86.80000000000001,79.74357325456894
541,2,straight,6.503008453552642,78.2,71.69699154644736
542,2,straight,6.533813202744772,78.30000000000001,71.76618679725524
543,2,straight,6.961320256778193,71.7,64.73867974322181
544,2,straight,7.134418142317859,86.60000000000001,79.46558185768215
545,1,left,7.322110866257374,72.5,65.17788913374262
546,1,left,6.970913329656916,88.2,81.2290866703431
547,1,straight,7.134985731391244,70.5,63.36501426860875
548,1,straight,7.509599730230838,85.9,78.39040026976917
549,2,straight,6.959224168749867,71.60000000000001,64.64077583125014
550,1,straight,7.151473022729151,71.9,64.74852697727086
551,2,straight,7.824028441626885,87.60000000000001,79.77597155837313
552,2,straight,7.668290739359999,87.7,80.03170926064
553,1,straight,7.505535426203301,72.2,64.69446457379671
554,1,left,7.518221530146744,73.9,66.38177846985326
555,1,straight,8.048760669089141,72.8,64.75123933091086
556,2,straight,7.585408795454119,87.4,79.81459120454589
557,1,straight,7.5877100038951255,87.60000000000001,80.01228999610488
558,1,left,7.052445319430562,95.9,88.84755468056944
559,2,straight,6.580990640027574,93.5,86.91900935997242
560,1,straight,7.925616684831189,71.5,63.57438331516881
561,1,straight,6.983965047820214,70.5,63.51603495217979
562,1,left,6.543520143871623,79.0,72.45647985612838
563,2,straight,6.820823325234098,71.2,64.3791766747659
564,1,left,7.1300051025705,87.30000000000001,80.16999489742952
565,2,straight,6.982047719782015,71.4,64.41795228021799
566,1,straight,6.507768165439771,77.0,70.49223183456023
567,2,straight,6.832029738074734,71.5,64.66797026192526
568,2,straight,6.95277043495249,71.4,64.44722956504752
569,1,left,6.440539923045343,80.0,73.55946007695465
570,2,straight,7.037550816135152,94.0,86.96244918386485
571,2,straight,7.6641818632828365,95.0,87.33581813671717
572,1,straight,7.879754700342827,72.8,64.92024529965717
573,2,straight,6.740975204648747,93.9,87.15902479535126
574,2,straight,7.028744608234996,71.3,64.271255391765
575,1,left,7.798567352147994,74.2,66.401432647852
576,2,straight,7.6682722202723985,87.7,80.0317277797276
577,2,straight,6.747878953614124,71.5,64.75212104638588
578,1,straight,7.854766197250437,72.9,65.04523380274956
579,2,straight,6.743992239052011,71.3,64.55600776094799
580,1,straight,6.503583047661602,78.5,71.9964169523384
581,2,straight,7.663029081047079,87.60000000000001,79.93697091895292
582,2,straight,7.48222380816629,94.80000000000001,87.31777619183372
583,2,straight,6.75616833780057,93.7,86.94383166219943
584,1,straight,7.802532365236885,72.7,64.89746763476312
585,1,straight,7.725186996319881,72.5,64.77481300368012
586,1,straight,6.60445050159797,78.60000000000001,71.99554949840204
587,1,left,6.542334374182006,80.2,73.657665625818
588,2,straight,6.7484234430920305,71.2,64.45157655690797
589,1,left,6.530782605121504,80.10000000000001,73.5692173948785
590,2,straight,6.884650479230618,101.80000000000001,94.9153495207694
591,2,straight,6.672839423286137,93.80000000000001,87.12716057671388
592,2,straight,7.349423366685002,87.2,79.850576633315
593,1,straight,7.594818850514711,71.0,63.40518114948529
594,1,left,7.5877223145440285,72.7,65.11227768545598
595,2,straight,6.904481627268719,71.2,64.29551837273128
596,2,straight,6.821552998737277,71.60000000000001,64.77844700126273
597,2,straight,7.045704202677797,71.4,64.35429579732221
598,1,left,7.6901912307986064,74.0,66.3098087692014
599,2,straight,7.348781358900688,87.0,79.65121864109932
600,2,straight,6.660871762899126,86.0,79.33912823710088
601,1,straight,7.895434346609621,72.9,65.00456565339039
602,2,straight,6.75766307626693,71.4,64.64233692373307
603,2,straight,6.506320619665488,85.9,79.39367938033452
604,2,straight,6.599993774183608,71.0,64.4000062258164
605,1,left,7.607175297620817,73.9,66.29282470237919
606,1,straight,7.367486366156763,72.10000000000001,64.73251363384324
607,1,left,6.470182927455302,80.10000000000001,73.62981707254471
608,2,straight,7.0383368494495535,71.7,64.66166315055045
609,1,left,7.3316295939158795,79.9,72.56837040608413
610,2,straight,6.605246856389154,70.9,64.29475314361085
611,1,left,7.335437358594315,81.10000000000001,73.76456264140569
612,2,straight,6.605845494905487,70.9,64.29415450509453
613,2,straight,6.747099900611946,101.80000000000001,95.05290009938807
614,2,straight,7.115542332344253,71.8,64.68445766765575
615,2,straight,7.302692538032142,102.2,94.89730746196786
616,2,straight,7.345844639933115,87.4,80.05415536006689
617,1,left,7.22287177129476,73.4,66.17712822870524
618,1,straight,7.273599954920553,70.5,63.226400045079444
619,2,straight,7.310548950916005,102.10000000000001,94.78945104908401
620,1,straight,7.58494393679932,71.0,63.41505606320068
621,2,straight,6.523431033491187,93.4,86.87656896650881
622,1,straight,6.461426059410314,86.10000000000001,79.6385739405897
623,2,straight,6.600303008957761,71.2,64.59969699104224
624,1,straight,7.5061829856832825,71.10000000000001,63.59381701431673
625,2,straight,6.525959466143094,71.10000000000001,64.57404053385692
626,2,straight,6.4527638923550565,70.8,64.34723610764495
627,2,straight,6.455798548470033,70.7,64.24420145152997
628,2,straight,6.8252495037758285,71.3,64.47475049622417
629,1,left,7.070496014733994,79.7,72.62950398526601
630,1,left,7.210114283412067,73.4,66.18988571658794
631,2,straight,7.566657682454885,94.9,87.33334231754512
632,2,straight,6.592931417872851,94.0,87.40706858212715
633,1,straight,7.125875962753953,79.30000000000001,72.17412403724606
634,2,straight,7.345799483295058,87.10000000000001,79.75420051670496
635,1,straight,7.13322589732681,78.2,71.0667741026732
636,2,straight,6.955674098134067,86.60000000000001,79.64432590186594
637,2,straight,7.10895685274507,71.7,64.59104314725494
638,2,straight,7.58906269816076,72.0,64.41093730183924
639,2,straight,7.582552995319132,72.3,64.71744700468086
640,1,left,7.22821209053452,73.4,66.17178790946548
641,1,straight,7.197304199491346,71.9,64.70269580050866
642,1,straight,7.737608417222399,79.7,71.9623915827776
643,1,straight,7.754444181395099,79.9,72.1455558186049
644,2,straight,6.829091399337179,71.5,64.67090860066283
645,1,straight,6.730143101242343,70.0,63.26985689875766
646,1,straight,6.722806225471539,71.0,64.27719377452846
647,2,straight,7.230320575509255,72.10000000000001,64.86967942449076
648,2,straight,6.74880583977922,94.0,87.25119416022078
649,2,straight,7.21866098444339,71.8,64.58133901555661
650,1,straight,6.593157906148181,84.9,78.30684209385183
651,1,left,7.445273113577622,73.8,66.35472688642237
652,2,straight,7.29648556907711,87.0,79.7035144309229
653,1,left,6.586967167302462,72.7,66.11303283269754
654,1,left,7.07007096010761,79.7,72.62992903989239
655,2,straight,6.578640348120094,78.7,72.12135965187991
656,2,straight,6.575591428268067,78.60000000000001,72.02440857173194
657,2,straight,6.573001616198786,78.4,71.82699838380123
658,2,straight,7.224434971071947,71.8,64.57556502892805
659,1,straight,6.645329228374053,78.60000000000001,71.95467077162596
660,1,straight,6.604974373830307,86.0,79.3950256261697
661,1,left,6.838952122218922,80.60000000000001,73.76104787778108
662,1,straight,6.650263832149564,70.0,63.34973616785044
663,1,left,6.691416083273534,79.10000000000001,72.40858391672647
664,2,straight,7.381450177481333,86.9,79.51854982251868
665,1,left,6.5976974576145215,80.2,73.60230254238549
666,2,straight,7.31937721145218,79.60000000000001,72.28062278854783
667,1,straight,6.892127865902462,77.80000000000001,70.90787213409754
668,2,straight,7.268001155053797,71.60000000000001,64.33199884494621
669,1,left,6.585764501743442,72.7,66.11423549825656
670,1,straight,6.652700505694401,69.8,63.1472994943056
671,2,straight,6.8005146243957295,71.0,64.19948537560427
672,1,straight,6.646750576162191,69.8,63.153249423837806
673,1,left,6.840852818317167,79.30000000000001,72.45914718168285
674,1,straight,6.5300252278632,84.7,78.1699747721368
675,1,left,6.691006558761917,72.7,66.00899344123809
676,1,straight,6.904685911523283,78.10000000000001,71.19531408847672
677,2,straight,6.746598572288655,79.10000000000001,72.35340142771135
678,2,straight,6.796072677095031,71.4,64.60392732290498
679,2,straight,7.267636241490353,71.9,64.63236375850965
680,1,straight,6.599725918543934,71.10000000000001,64.50027408145607
681,2,straight,6.795198899303109,71.5,64.7048011006969
682,2,straight,6.794047554958375,71.4,64.60595244504162
683,1,straight,6.740151839600179,71.3,64.55984816039982
684,1,straight,7.473836659038093,71.0,63.52616334096191
685,2,straight,7.614816519044447,72.5,64.88518348095555
686,1,left,6.526461779066049,72.5,65.97353822093395
687,1,straight,7.035767464010856,79.30000000000001,72.26423253598915
688,1,left,6.6795804024708385,72.8,66.12041959752916
689,1,left,6.518740796102134,71.3,64.78125920389786
690,2,straight,7.055542417972128,79.30000000000001,72.24445758202788
691,1,left,6.4538916211068615,72.60000000000001,66.14610837889315
692,1,left,6.452170731652889,72.5,66.04782926834712
693,2,straight,6.458882241936822,78.30000000000001,71.84111775806319
694,1,left,6.464729133135441,71.2,64.73527086686457
695,2,straight,6.528723212950279,78.7,72.17127678704972
696,1,left,6.971694978769885,80.7,73.72830502123011
697,1,left,6.513477004251491,72.5,65.98652299574852
698,2,straight,7.6509669491153005,72.2,64.5490330508847
699,1,left,6.515686382009323,71.3,64.78431361799068
700,2,straight,7.307004879022297,86.80000000000001,79.49299512097771
701,2,straight,6.528084640265602,78.7,72.1719153597344
702,1,left,7.456061344462809,73.7,66.24393865553719
703,1,left,7.51356010569198,72.7,65.18643989430802
704,2,straight,7.447688972700835,72.2,64.75231102729917
705,1,straight,7.347249151159587,72.10000000000001,64.75275084884042
706,2,straight,6.89210375662303,71.3,64.40789624337697
707,1,straight,7.537681447111452,72.3,64.76231855288854
708,2,straight,7.308288743320164,71.9,64.59171125667984
709,1,left,7.384707483468424,72.5,65.11529251653158
710,2,straight,7.394791566536738,79.4,72.00520843346327
711,1,left,7.2960785265165455,73.5,66.20392147348346
712,1,straight,6.456319909054183,69.60000000000001,63.14368009094583
713,1,straight,7.350624838621195,70.7,63.34937516137881
714,2,straight,7.312092998481344,79.4,72.08790700151866
715,2,straight,6.448439216008543,86.0,79.55156078399146
716,1,left,6.8141610275332125,79.30000000000001,72.4858389724668
717,2,straight,6.914459002241085,79.10000000000001,72.18554099775892
718,1,straight,6.873436446850869,77.9,71.02656355314913
719,1,left,6.398821229453703,72.4,66.0011787705463
720,2,straight,7.391517114157528,79.80000000000001,72.40848288584249
721,2,straight,6.831863145064935,78.9,72.06813685493508
722,2,straight,6.907591956683003,79.2,72.292408043317
723,2,straight,6.819608008112258,78.80000000000001,71.98039199188776
724,2,straight,6.899023144546877,79.0,72.10097685545313
725,2,straight,6.5857976949275105,78.4,71.8142023050725
726,2,straight,6.743905208429652,86.2,79.45609479157035
727,2,straight,6.741603644202289,86.4,79.65839635579772
728,2,straight,6.537972999595331,78.4,71.86202700040468
729,2,straight,6.89210375662303,78.7,71.80789624337697
730,1,left,7.335792121661586,79.9,72.56420787833842
731,1,straight,6.592267157867248,69.9,63.30773284213276
732,2,straight,6.519276605744257,78.7,72.18072339425575
733,2,straight,6.455536423293521,71.10000000000001,64.64446357670649
734,1,straight,6.58659618620935,78.30000000000001,71.71340381379066
735,1,left,6.812099927693636,79.30000000000001,72.48790007230637
736,2,straight,6.749036310614805,86.60000000000001,79.8509636893852
737,1,left,6.918595036947624,87.10000000000001,80.18140496305239
738,2,straight,6.749036310614805,94.0,87.2509636893852
739,1,left,6.5198266333873125,80.10000000000001,73.5801733666127
740,1,left,6.529941107113466,86.5,79.97005889288653
741,1,left,6.971016931537914,79.4,72.42898306846209
742,2,straight,6.880211833839305,78.9,72.0197881661607
743,2,straight,7.117345706648486,87.10000000000001,79.98265429335152
744,2,straight,7.4264407171542395,71.9,64.47355928284577
745,2,straight,7.130369202507367,86.80000000000001,79.66963079749264
746,1,straight,6.895685131793055,71.4,64.50431486820695
747,1,straight,6.902988976532766,70.10000000000001,63.19701102346724
748,1,straight,7.515680325908811,72.0,64.48431967409118
749,1,left,7.3655173192770205,73.60000000000001,66.23448268072299
750,2,straight,6.519517947430175,70.9,64.38048205256983
751,1,straight,6.882415216249108,79.10000000000001,72.2175847837509
752,1,left,7.1602884945363945,81.0,73.83971150546361
753,1,left,6.838498217074333,71.8,64.96150178292567
754,1,left,7.526921331914467,80.2,72.67307866808554
755,2,straight,7.040340503057881,86.60000000000001,79.55965949694213
756,2,straight,6.88990671715284,86.2,79.31009328284716
757,2,straight,6.590597076883118,,
758,1,straight,7.426608289318946,79.9,72.47339171068106
759,2,straight,8.040601722922363,80.2,72.15939827707764
760,2,straight,6.6631920842032235,93.7,87.03680791579679
761,1,left,7.073332322535082,72.2,65.12666767746492
762,2,straight,7.9398484858171905,80.0,72.0601515141828
763,1,left,7.067352744946077,72.10000000000001,65.03264725505393
764,1,left,6.749996845914183,79.30000000000001,72.55000315408583
765,2,straight,7.949792084912393,80.30000000000001,72.35020791508762
766,2,straight,7.848622038474221,80.30000000000001,72.4513779615258
767,1,straight,6.811087815956108,85.0,78.18891218404389
768,1,straight,6.898960899262741,86.60000000000001,79.70103910073726
769,1,left,7.245199081651196,88.60000000000001,81.35480091834881
770,1,left,6.7679948915008845,86.80000000000001,80.03200510849912
771,2,straight,6.647390437141456,78.4,71.75260956285855
772,1,straight,7.390939456873302,86.9,79.50906054312671
773,1,left,7.322357003300501,88.7,81.3776429966995
774,2,straight,6.5997289652627265,,
775,2,straight,6.672484549027132,,
776,2,straight,8.013969282035514,72.8,64.78603071796448
777,1,straight,7.579725290232144,78.5,70.92027470976785
778,1,left,6.6091481741374265,87.9,81.29085182586257
779,2,straight,6.441977159627081,78.2,71.75802284037292
780,1,left,8.066186325209218,81.9,73.83381367479079
781,2,straight,6.447385767831015,78.2,71.75261423216898
782,1,left,6.969261082179975,80.7,73.73073891782003
783,2,straight,7.115088297314513,94.5,87.38491170268549
784,2,straight,6.897951783926951,79.0,72.10204821607304
785,2,straight,6.679301299909743,,
786,2,straight,7.059995686207589,94.30000000000001,87.24000431379243
787,2,straight,6.8831032152870515,79.10000000000001,72.21689678471296
788,1,straight,7.3937473891269025,87.4,80.0062526108731
789,2,straight,7.93862019987046,72.7,64.76137980012955
790,2,straight,6.673172552051108,,
791,2,straight,6.957342393381844,94.10000000000001,87.14265760661816
792,2,straight,6.678747531696562,,
793,1,left,7.97595528232572,80.60000000000001,72.6240447176743
794,2,straight,6.8831032152870515,86.5,79.61689678471295
795,1,straight,7.427212106765939,78.5,71.07278789323406
796,2,straight,6.878040091615484,86.30000000000001,79.42195990838452
797,1,left,7.332899275184988,88.7,81.36710072481502
798,2,straight,6.9613287746448025,86.30000000000001,79.33867122535521
799,1,left,7.773502080979908,80.4,72.6264979190201
800,1,straight,7.464904737782032,78.5,71.03509526221796
801,1,left,7.8549219057472754,80.7,72.84507809425273
802,2,straight,6.741845379874983,79.0,72.25815462012501
803,1,straight,6.523241671844492,77.10000000000001,70.57675832815552
804,2,straight,6.744839166573722,78.9,72.15516083342628
805,1,left,6.682603480163322,79.2,72.51739651983668
806,1,left,6.701040070418453,71.7,64.99895992958155
807,2,straight,6.737070819097951,78.7,71.96292918090205
808,2,straight,6.66824328349107,,
809,2,straight,6.872935690378794,86.2,79.3270643096212
810,2,straight,6.739475959099177,78.60000000000001,71.86052404090083
811,1,straight,7.8391687335981795,79.2,71.36083126640182
812,2,straight,6.871260065306133,86.5,79.62873993469387
813,2,straight,6.872590485863467,86.60000000000001,79.72740951413654
814,1,straight,7.031482187006718,78.10000000000001,71.06851781299329
815,1,left,6.971974513581717,79.5,72.52802548641829
816,1,left,7.7961194273332755,74.10000000000001,66.30388057266673
817,1,straight,7.108081448080371,85.30000000000001,78.19191855191964
818,1,left,7.253746933679167,81.10000000000001,73.84625306632084
819,1,left,6.922766369207853,88.10000000000001,81.17723363079216
820,2,straight,6.9774593411515955,79.2,72.2225406588484
821,2,straight,6.719171252952015,78.7,71.980828747048
822,1,straight,7.385442267546566,72.10000000000001,64.71455773245344
823,2,straight,6.976510809233445,79.30000000000001,72.32348919076657
824,2,straight,6.573266095625885,86.30000000000001,79.72673390437413
825,1,left,7.323431230603993,95.10000000000001,87.77656876939602
826,2,straight,7.578809157636451,,
827,1,straight,6.799451298349933,78.80000000000001,72.00054870165008
828,1,left,6.918013768733139,87.10000000000001,80.18198623126688
829,2,straight,6.983531625950032,86.60000000000001,79.61646837404997
830,1,left,6.919929091263111,88.2,81.28007090873689
831,2,straight,6.9745701868864245,,
832,1,straight,7.801985031492479,78.9,71.09801496850753
833,2,straight,6.578716044707791,86.2,79.62128395529221
834,1,left,6.916237285028919,87.10000000000001,80.1837627149711
835,1,left,7.7325750920486485,81.7,73.96742490795135
836,2,straight,7.486102607984797,,
837,1,straight,7.727940500768064,71.10000000000001,63.372059499231945
838,2,straight,6.575223675048318,86.0,79.42477632495168
839,2,straight,7.041357622892564,,
840,2,straight,7.86014042865671,72.5,64.6398595713433
841,1,left,6.916472187526979,88.2,81.28352781247303
842,2,straight,7.032690800372063,79.0,71.96730919962793
843,2,straight,6.748732762574405,,
844,2,straight,6.961360845799096,,
845,2,straight,6.89642303264449,78.7,71.80357696735551
846,2,straight,6.881478104351364,86.4,79.51852189564865
847,1,straight,6.598816713112155,93.5,86.90118328688784
848,2,straight,6.68883891085847,,
849,1,left,6.389500946651159,87.5,81.11049905334885
850,1,straight,7.373389709950366,71.8,64.42661029004964
851,2,straight,6.508604089274053,86.30000000000001,79.79139591072595
852,2,straight,6.8247841959557185,71.4,64.57521580404429
853,1,left,7.598120406428111,87.80000000000001,80.2018795935719
854,1,left,6.7550942821821325,103.10000000000001,96.34490571781788
855,1,left,7.660684783201609,80.4,72.7393152167984
856,1,left,6.387556080393027,87.5,81.11244391960697
857,2,straight,,,
858,1,left,6.734710517356797,86.80000000000001,80.06528948264321
859,1,left,6.4632417451773305,101.60000000000001,95.13675825482268
860,2,straight,6.807761528233296,71.4,64.5922384717667
861,1,left,7.367072087035614,88.7,81.3329279129644
862,2,straight,,,
863,2,straight,6.604449538161861,,
864,1,straight,6.4599250135065756,85.10000000000001,78.64007498649343
865,1,straight,6.5297408409936475,92.5,85.97025915900635
866,1,straight,6.528616891148131,92.30000000000001,85.77138310885188
867,1,straight,7.55173604116961,78.5,70.9482639588304
868,2,straight,6.508709442226942,86.0,79.49129055777306
869,1,straight,7.501005215828044,79.7,72.19899478417196
870,1,left,7.695199363628003,80.30000000000001,72.604800636372
871,2,straight,,,
872,1,left,6.662190030608136,71.5,64.83780996939187
873,1,left,6.6628100897888425,72.7,66.03718991021115
874,1,straight,7.754132990386086,78.9,71.14586700961392
875,2,straight,6.746501838074881,,
876,1,straight,7.686442373504548,,
877,2,straight,6.651897174827592,93.7,87.0481028251724
878,2,straight,6.807727100153557,71.4,64.59227289984645
879,1,left,7.045962713058344,,
880,1,left,6.39518219915287,86.4,80.00481780084714
881,2,straight,6.728650784516771,71.0,64.27134921548323
882,1,straight,8.129224611045734,4.7,-3.4292246110457336
883,2,straight,6.724214402877598,71.10000000000001,64.37578559712242
884,2,straight,7.729596611519836,94.80000000000001,87.07040338848017
885,1,left,6.5330662336678635,94.0,87.46693376633213
886,1,straight,6.816577024412455,100.5,93.68342297558755
887,1,straight,6.454943667954058,,
888,1,straight,6.650106199108958,78.60000000000001,71.94989380089105
889,1,straight,7.116575923354469,,
890,2,straight,7.656024426247001,95.10000000000001,87.44397557375301
891,1,left,6.678312468019595,,
892,1,straight,7.111966573392903,,
893,1,left,7.046792957860907,,
894,1,left,6.584302783020719,78.9,72.31569721697929
895,1,left,6.520754138399528,80.10000000000001,73.57924586160048
896,2,straight,6.744094084613211,,
897,1,left,6.51506467647033,78.80000000000001,72.28493532352968
898,1,left,6.5547185907200625,,
899,1,straight,7.276672994464149,,
900,2,straight,7.3004184930319855,,
901,1,left,6.5547185907200625,,
902,2,straight,7.651132554973439,95.30000000000001,87.64886744502657
903,1,straight,7.579630475016181,,
904,2,straight,6.814713692878189,,
905,2,straight,8.087334337923078,95.80000000000001,87.71266566207693
906,2,straight,8.037062362854776,95.5,87.46293763714522
907,1,straight,6.604004109610739,,
908,2,straight,6.819934619518412,,
909,1,left,7.51597102462566,,
910,2,straight,,,
911,2,straight,6.720344352477007,71.2,64.479655647523
912,1,left,,,
913,2,straight,,,
914,2,straight,7.920437076385793,95.2,87.27956292361421
915,1,left,,,
916,1,straight,,,
917,2,straight,6.82773658096549,,
918,2,straight,6.7200332837497,71.3,64.5799667162503
919,1,left,6.543867985159655,,
920,2,straight,,,
921,1,left,7.168646832274264,,
922,2,straight,,,
923,1,left,,,
924,2,straight,7.039289167955379,71.60000000000001,64.56071083204463
925,1,straight,8.052625724495044,3.8000000000000003,-4.252625724495044
926,1,straight,6.8143662526932545,100.60000000000001,93.78563374730675
927,1,straight,7.573655769712577,,
928,1,straight,6.5034607766099555,78.60000000000001,72.09653922339005
929,2,straight,6.821574236103227,,
930,1,left,6.968888077823568,80.7,73.73111192217644
931,2,straight,7.883917945623234,87.9,80.01608205437677
932,2,straight,,,
933,1,left,6.981138937629118,80.7,73.71886106237089
934,2,straight,6.671597500427698,,
935,1,left,6.972650401284895,79.5,72.5273495987151
936,2,straight,,,
937,1,left,6.517182989693204,86.4,79.88281701030681
938,1,straight,6.738767119574122,107.9,101.16123288042589
939,2,straight,7.805418328538305,,
940,2,straight,7.505039188939422,72.0,64.49496081106058
941,2,straight,7.655022688258465,72.2,64.54497731174153
942,2,straight,,,
943,2,straight,6.887516227110777,,
944,1,straight,6.5899885419639705,107.5,100.91001145803602
945,2,straight,6.598859935855446,,
946,1,straight,7.578206936842368,,
947,2,straight,,,
948,1,left,7.973771358412938,,
949,1,left,,,
950,2,straight,,,
951,2,straight,7.651729717203621,72.5,64.84827028279638
952,1,left,,,
953,2,straight,,,
954,1,left,,,
955,1,left,,,
956,1,left,6.587626398572029,80.2,73.61237360142798
957,1,left,6.587229834202267,79.0,72.41277016579774
958,2,straight,,,
959,2,straight,7.649096012927596,72.60000000000001,64.95090398707241
960,2,straight,,,
961,1,left,6.828125477922218,117.10000000000001,110.2718745220778
962,1,left,,,
963,1,straight,,,
964,2,straight,6.953888549525541,,
965,2,straight,7.650497166367153,72.4,64.74950283363285
966,2,straight,7.578581126437606,72.2,64.62141887356239
967,1,left,7.069671678928894,102.30000000000001,95.23032832107111
968,2,straight,,,
969,2,straight,,,
970,1,straight,6.645438693534526,77.2,70.55456130646547
971,2,straight,7.348445302345602,79.4,72.05155469765441
972,2,straight,6.950062949932563,,
973,1,left,,,
974,1,left,7.068706220816487,102.30000000000001,95.23129377918353
975,1,left,7.694440118225017,,
976,1,straight,,,
977,1,straight,,,
978,2,straight,7.347111830621362,79.7,72.35288816937864
979,1,straight,,,
980,1,left,6.6903125941681045,79.10000000000001,72.4096874058319
981,1,straight,7.268687135465805,70.9,63.6313128645342
982,1,left,7.205409225314593,72.2,64.9945907746854
983,2,straight,7.112624716238098,,
984,2,straight,,,
985,2,straight,,,
986,2,straight,,,
987,2,straight,,,
988,2,straight,6.795642687282381,,
989,2,straight,,,
990,2,straight,8.030677116805084,,
991,2,straight,7.975838001923236,,
992,2,straight,7.973798981928734,,
993,2,straight,7.9741177119208615,,
994,1,straight,,,
995,1,straight,,,
996,1,straight,,,
997,2,straight,6.64990062851094,,
998,1,straight,,,
999,2,straight,,,
1000,2,straight,,,
1001,1,straight,7.461532547809012,70.8,63.33846745219098
1002,1,straight,,,
1003,2,straight,6.647117783628456,,
1004,2,straight,,,
1005,2,straight,7.915679406727002,,
1006,2,straight,7.305374785567243,,
1007,1,left,6.601637099924681,109.30000000000001,102.69836290007532
1008,2,straight,,,
1009,1,straight,,,
1010,2,straight,6.871086674689465,,
1011,1,straight,6.5763242048554185,69.5,62.92367579514458
1012,2,straight,7.0356208032508505,,
1013,2,straight,,,
1014,1,straight,7.190374003043286,70.5,63.30962599695671
1015,1,straight,6.675675443800076,107.60000000000001,100.92432455619993
1016,1,straight,,,
1017,1,left,6.5406085222257015,102.80000000000001,96.25939147777432
1018,2,straight,7.036377976257642,,
1019,2,straight,7.206421995584669,,
1020,1,straight,7.384452661102512,71.10000000000001,63.715547338897494
1021,1,straight,7.657270039562832,87.5,79.84272996043717
1022,2,straight,6.95723378276168,,
1023,2,straight,7.117891769933262,,
1024,2,straight,,,
1025,1,left,,,
1026,1,left,,,
1027,2,straight,6.957339034979607,,
1028,1,straight,7.741133659849418,80.2,72.45886634015058
1029,1,left,7.225534781937953,73.4,66.17446521806205
1030,2,straight,,,
1031,1,left,,,
1032,1,straight,,,
1033,1,straight,7.758608367122642,71.3,63.54139163287736
1034,2,straight,,,
1035,1,straight,,,
1036,1,straight,7.276089227050056,70.7,63.423910772949945
1037,1,straight,6.580914105513998,77.10000000000001,70.51908589448601
1038,1,left,,,
1039,1,left,6.51446851570507,80.10000000000001,73.58553148429493
1040,1,straight,,,
1041,2,straight,,,
1042,1,left,,,
1043,1,left,6.584094347909355,,
1044,1,left,,,
1045,2,straight,7.701995400222667,,
1046,1,left,,,
1047,1,straight,7.76204827997029,4.6000000000000005,-3.162048279970289
1048,1,straight,,,
1049,1,left,7.701009415965874,4.6000000000000005,-3.1010094159658737
1050,1,left,6.615445791217336,,
1051,2,straight,,,
1052,2,straight,,,
1053,1,straight,,,
1054,2,straight,,,
1055,1,straight,,,
1056,2,straight,,,
1057,2,straight,,,
1058,2,straight,,,
1059,2,straight,,,
1060,2,straight,,,
1061,2,straight,,,
1062,2,straight,,,
1063,1,left,7.058072296518653,,
